74310000000,1,-9.809670,0.080417,0.000000
74310000000,4,0.000000,0.000000,-0.023751
74315000000,1,-9.809680,0.079257,0.000000
74315000000,4,0.000000,0.000000,-0.023579
74320000000,1,-9.809689,0.078104,0.000000
74320000000,4,0.000000,0.000000,-0.023407
74325000000,1,-9.809698,0.076961,0.000000
74325000000,4,0.000000,0.000000,-0.023235
74330000000,1,-9.809707,0.075825,0.000000
74330000000,4,0.000000,0.000000,-0.023064
74335000000,1,-9.809716,0.074698,0.000000
74335000000,4,0.000000,0.000000,-0.022892
74340000000,1,-9.809724,0.073580,0.000000
74340000000,4,0.000000,0.000000,-0.022720
74345000000,1,-9.809732,0.072469,0.000000
74345000000,4,0.000000,0.000000,-0.022548
74350000000,1,-9.809740,0.071368,0.000000
74350000000,4,0.000000,0.000000,-0.022376
74355000000,1,-9.809748,0.070274,0.000000
74355000000,4,0.000000,0.000000,-0.022204
74360000000,1,-9.809756,0.069189,0.000000
74360000000,4,0.000000,0.000000,-0.022032
74365000000,1,-9.809764,0.068113,0.000000
74365000000,4,0.000000,0.000000,-0.021861
74370000000,1,-9.809771,0.067045,0.000000
74370000000,4,0.000000,0.000000,-0.021689
74375000000,1,-9.809778,0.065985,0.000000
74375000000,4,0.000000,0.000000,-0.021517
74380000000,1,-9.809785,0.064934,0.000000
74380000000,4,0.000000,0.000000,-0.021345
74385000000,1,-9.809792,0.063892,0.000000
74385000000,4,0.000000,0.000000,-0.021173
74390000000,1,-9.809799,0.062857,0.000000
74390000000,4,0.000000,0.000000,-0.021001
74395000000,1,-9.809805,0.061831,0.000000
74395000000,4,0.000000,0.000000,-0.020829
74400000000,1,-9.809812,0.060814,0.000000
74400000000,4,0.000000,0.000000,-0.020657
74405000000,1,-9.809818,0.059805,0.000000
74405000000,4,0.000000,0.000000,-0.020485
74410000000,1,-9.809824,0.058804,0.000000
74410000000,4,0.000000,0.000000,-0.020313
74415000000,1,-9.809830,0.057812,0.000000
74415000000,4,0.000000,0.000000,-0.020141
74420000000,1,-9.809835,0.056828,0.000000
74420000000,4,0.000000,0.000000,-0.019970
74425000000,1,-9.809841,0.055853,0.000000
74425000000,4,0.000000,0.000000,-0.019798
74430000000,1,-9.809846,0.054886,0.000000
74430000000,4,0.000000,0.000000,-0.019626
74435000000,1,-9.809852,0.053928,0.000000
74435000000,4,0.000000,0.000000,-0.019454
74440000000,1,-9.809857,0.052978,0.000000
74440000000,4,0.000000,0.000000,-0.019282
74445000000,1,-9.809862,0.052036,0.000000
74445000000,4,0.000000,0.000000,-0.019110
74450000000,1,-9.809867,0.051103,0.000000
74450000000,4,0.000000,0.000000,-0.018938
74455000000,1,-9.809872,0.050179,0.000000
74455000000,4,0.000000,0.000000,-0.018766
74460000000,1,-9.809876,0.049262,0.000000
74460000000,4,0.000000,0.000000,-0.018594
74465000000,1,-9.809881,0.048355,0.000000
74465000000,4,0.000000,0.000000,-0.018422
74470000000,1,-9.809885,0.047455,0.000000
74470000000,4,0.000000,0.000000,-0.018250
74475000000,1,-9.809889,0.046564,0.000000
74475000000,4,0.000000,0.000000,-0.018078
74480000000,1,-9.809894,0.045682,0.000000
74480000000,4,0.000000,0.000000,-0.017906
74485000000,1,-9.809898,0.044808,0.000000
74485000000,4,0.000000,0.000000,-0.017734
74490000000,1,-9.809902,0.043942,0.000000
74490000000,4,0.000000,0.000000,-0.017562
74495000000,1,-9.809905,0.043085,0.000000
74495000000,4,0.000000,0.000000,-0.017390
74500000000,1,-9.809909,0.042236,0.000000
74500000000,4,0.000000,0.000000,-0.017218
74505000000,1,-9.809913,0.041396,0.000000
74505000000,4,0.000000,0.000000,-0.017046
74510000000,1,-9.809916,0.040564,0.000000
74510000000,4,0.000000,0.000000,-0.016874
74515000000,1,-9.809920,0.039741,0.000000
74515000000,4,0.000000,0.000000,-0.016702
74520000000,1,-9.809923,0.038926,0.000000
74520000000,4,0.000000,0.000000,-0.016530
74525000000,1,-9.809926,0.038119,0.000000
74525000000,4,0.000000,0.000000,-0.016358
74530000000,1,-9.809929,0.037321,0.000000
74530000000,4,0.000000,0.000000,-0.016186
74535000000,1,-9.809932,0.036531,0.000000
74535000000,4,0.000000,0.000000,-0.016014
74540000000,1,-9.809935,0.035750,0.000000
74540000000,4,0.000000,0.000000,-0.015842
74545000000,1,-9.809938,0.034977,0.000000
74545000000,4,0.000000,0.000000,-0.015669
74550000000,1,-9.809940,0.034213,0.000000
74550000000,4,0.000000,0.000000,-0.015497
74555000000,1,-9.809943,0.033457,0.000000
74555000000,4,0.000000,0.000000,-0.015325
74560000000,1,-9.809945,0.032709,0.000000
74560000000,4,0.000000,0.000000,-0.015153
74565000000,1,-9.809948,0.031970,0.000000
74565000000,4,0.000000,0.000000,-0.014981
74570000000,1,-9.809950,0.031240,0.000000
74570000000,4,0.000000,0.000000,-0.014809
74575000000,1,-9.809953,0.030518,0.000000
74575000000,4,0.000000,0.000000,-0.014637
74580000000,1,-9.809955,0.029804,0.000000
74580000000,4,0.000000,0.000000,-0.014465
74585000000,1,-9.809957,0.029099,0.000000
74585000000,4,0.000000,0.000000,-0.014293
74590000000,1,-9.809959,0.028402,0.000000
74590000000,4,0.000000,0.000000,-0.014121
74595000000,1,-9.809961,0.027713,0.000000
74595000000,4,0.000000,0.000000,-0.013949
74600000000,1,-9.809963,0.027033,0.000000
74600000000,4,0.000000,0.000000,-0.013777
74605000000,1,-9.809965,0.026362,0.000000
74605000000,4,0.000000,0.000000,-0.013604
74610000000,1,-9.809966,0.025699,0.000000
74610000000,4,0.000000,0.000000,-0.013432
74615000000,1,-9.809968,0.025044,0.000000
74615000000,4,0.000000,0.000000,-0.013260
74620000000,1,-9.809970,0.024398,0.000000
74620000000,4,0.000000,0.000000,-0.013088
74625000000,1,-9.809971,0.023760,0.000000
74625000000,4,0.000000,0.000000,-0.012916
74630000000,1,-9.809973,0.023131,0.000000
74630000000,4,0.000000,0.000000,-0.012744
74635000000,1,-9.809974,0.022510,0.000000
74635000000,4,0.000000,0.000000,-0.012572
74640000000,1,-9.809976,0.021898,0.000000
74640000000,4,0.000000,0.000000,-0.012400
74645000000,1,-9.809977,0.021294,0.000000
74645000000,4,0.000000,0.000000,-0.012227
74650000000,1,-9.809978,0.020698,0.000000
74650000000,4,0.000000,0.000000,-0.012055
74655000000,1,-9.809979,0.020111,0.000000
74655000000,4,0.000000,0.000000,-0.011883
74660000000,1,-9.809981,0.019532,0.000000
74660000000,4,0.000000,0.000000,-0.011711
74665000000,1,-9.809982,0.018962,0.000000
74665000000,4,0.000000,0.000000,-0.011539
74670000000,1,-9.809983,0.018401,0.000000
74670000000,4,0.000000,0.000000,-0.011367
74675000000,1,-9.809984,0.017847,0.000000
74675000000,4,0.000000,0.000000,-0.011195
74680000000,1,-9.809985,0.017302,0.000000
74680000000,4,0.000000,0.000000,-0.011022
74685000000,1,-9.809986,0.016766,0.000000
74685000000,4,0.000000,0.000000,-0.010850
74690000000,1,-9.809987,0.016238,0.000000
74690000000,4,0.000000,0.000000,-0.010678
74695000000,1,-9.809987,0.015718,0.000000
74695000000,4,0.000000,0.000000,-0.010506
74700000000,1,-9.809988,0.015207,0.000000
74700000000,4,0.000000,0.000000,-0.010334
74705000000,1,-9.809989,0.014705,0.000000
74705000000,4,0.000000,0.000000,-0.010162
74710000000,1,-9.809990,0.014210,0.000000
74710000000,4,0.000000,0.000000,-0.009989
74715000000,1,-9.809990,0.013725,0.000000
74715000000,4,0.000000,0.000000,-0.009817
74720000000,1,-9.809991,0.013247,0.000000
74720000000,4,0.000000,0.000000,-0.009645
74725000000,1,-9.809992,0.012779,0.000000
74725000000,4,0.000000,0.000000,-0.009473
74730000000,1,-9.809992,0.012318,0.000000
74730000000,4,0.000000,0.000000,-0.009301
74735000000,1,-9.809993,0.011866,0.000000
74735000000,4,0.000000,0.000000,-0.009128
74740000000,1,-9.809993,0.011423,0.000000
74740000000,4,0.000000,0.000000,-0.008956
74745000000,1,-9.809994,0.010988,0.000000
74745000000,4,0.000000,0.000000,-0.008784
74750000000,1,-9.809994,0.010561,0.000000
74750000000,4,0.000000,0.000000,-0.008612
74755000000,1,-9.809995,0.010143,0.000000
74755000000,4,0.000000,0.000000,-0.008440
74760000000,1,-9.809995,0.009733,0.000000
74760000000,4,0.000000,0.000000,-0.008267
74765000000,1,-9.809996,0.009332,0.000000
74765000000,4,0.000000,0.000000,-0.008095
74770000000,1,-9.809996,0.008939,0.000000
74770000000,4,0.000000,0.000000,-0.007923
74775000000,1,-9.809996,0.008554,0.000000
74775000000,4,0.000000,0.000000,-0.007751
74780000000,1,-9.809997,0.008178,0.000000
74780000000,4,0.000000,0.000000,-0.007579
74785000000,1,-9.809997,0.007811,0.000000
74785000000,4,0.000000,0.000000,-0.007406
74790000000,1,-9.809997,0.007452,0.000000
74790000000,4,0.000000,0.000000,-0.007234
74795000000,1,-9.809997,0.007101,0.000000
74795000000,4,0.000000,0.000000,-0.007062
74800000000,1,-9.809998,0.006759,0.000000
74800000000,4,0.000000,0.000000,-0.006890
74805000000,1,-9.809998,0.006425,0.000000
74805000000,4,0.000000,0.000000,-0.006718
74810000000,1,-9.809998,0.006100,0.000000
74810000000,4,0.000000,0.000000,-0.006545
74815000000,1,-9.809998,0.005783,0.000000
74815000000,4,0.000000,0.000000,-0.006373
74820000000,1,-9.809998,0.005475,0.000000
74820000000,4,0.000000,0.000000,-0.006201
74825000000,1,-9.809999,0.005175,0.000000
74825000000,4,0.000000,0.000000,-0.006029
74830000000,1,-9.809999,0.004884,0.000000
74830000000,4,0.000000,0.000000,-0.005856
74835000000,1,-9.809999,0.004600,0.000000
74835000000,4,0.000000,0.000000,-0.005684
74840000000,1,-9.809999,0.004326,0.000000
74840000000,4,0.000000,0.000000,-0.005512
74845000000,1,-9.809999,0.004060,0.000000
74845000000,4,0.000000,0.000000,-0.005340
74850000000,1,-9.809999,0.003802,0.000000
74850000000,4,0.000000,0.000000,-0.005168
74855000000,1,-9.809999,0.003553,0.000000
74855000000,4,0.000000,0.000000,-0.004995
74860000000,1,-9.809999,0.003312,0.000000
74860000000,4,0.000000,0.000000,-0.004823
74865000000,1,-9.810000,0.003080,0.000000
74865000000,4,0.000000,0.000000,-0.004651
74870000000,1,-9.810000,0.002856,0.000000
74870000000,4,0.000000,0.000000,-0.004479
74875000000,1,-9.810000,0.002640,0.000000
74875000000,4,0.000000,0.000000,-0.004306
74880000000,1,-9.810000,0.002433,0.000000
74880000000,4,0.000000,0.000000,-0.004134
74885000000,1,-9.810000,0.002235,0.000000
74885000000,4,0.000000,0.000000,-0.003962
74890000000,1,-9.810000,0.002045,0.000000
74890000000,4,0.000000,0.000000,-0.003790
74895000000,1,-9.810000,0.001863,0.000000
74895000000,4,0.000000,0.000000,-0.003617
74900000000,1,-9.810000,0.001690,0.000000
74900000000,4,0.000000,0.000000,-0.003445
74905000000,1,-9.810000,0.001525,0.000000
74905000000,4,0.000000,0.000000,-0.003273
74910000000,1,-9.810000,0.001369,0.000000
74910000000,4,0.000000,0.000000,-0.003101
74915000000,1,-9.810000,0.001221,0.000000
74915000000,4,0.000000,0.000000,-0.002928
74920000000,1,-9.810000,0.001081,0.000000
74920000000,4,0.000000,0.000000,-0.002756
74925000000,1,-9.810000,0.000951,0.000000
74925000000,4,0.000000,0.000000,-0.002584
74930000000,1,-9.810000,0.000828,0.000000
74930000000,4,0.000000,0.000000,-0.002412
74935000000,1,-9.810000,0.000714,0.000000
74935000000,4,0.000000,0.000000,-0.002239
74940000000,1,-9.810000,0.000608,0.000000
74940000000,4,0.000000,0.000000,-0.002067
74945000000,1,-9.810000,0.000511,0.000000
74945000000,4,0.000000,0.000000,-0.001895
74950000000,1,-9.810000,0.000422,0.000000
74950000000,4,0.000000,0.000000,-0.001723
74955000000,1,-9.810000,0.000342,0.000000
74955000000,4,0.000000,0.000000,-0.001550
74960000000,1,-9.810000,0.000270,0.000000
74960000000,4,0.000000,0.000000,-0.001378
74965000000,1,-9.810000,0.000207,0.000000
74965000000,4,0.000000,0.000000,-0.001206
74970000000,1,-9.810000,0.000152,0.000000
74970000000,4,0.000000,0.000000,-0.001034
74975000000,1,-9.810000,0.000106,0.000000
74975000000,4,0.000000,0.000000,-0.000861
74980000000,1,-9.810000,0.000068,0.000000
74980000000,4,0.000000,0.000000,-0.000689
74985000000,1,-9.810000,0.000038,0.000000
74985000000,4,0.000000,0.000000,-0.000517
74990000000,1,-9.810000,0.000017,0.000000
74990000000,4,0.000000,0.000000,-0.000345
74995000000,1,-9.810000,0.000004,0.000000
74995000000,4,0.000000,0.000000,-0.000172
75000000000,1,-9.810000,0.000000,0.000000
75000000000,4,0.000000,0.000000,-0.000000
75005000000,1,-9.810000,0.000004,0.000000
75005000000,4,0.000000,0.000000,0.000172
75010000000,1,-9.810000,0.000017,0.000000
75010000000,4,0.000000,0.000000,0.000345
75015000000,1,-9.810000,0.000038,0.000000
75015000000,4,0.000000,0.000000,0.000517
75020000000,1,-9.810000,0.000068,0.000000
75020000000,4,0.000000,0.000000,0.000689
75025000000,1,-9.810000,0.000106,0.000000
75025000000,4,0.000000,0.000000,0.000861
75030000000,1,-9.810000,0.000152,0.000000
75030000000,4,0.000000,0.000000,0.001034
75035000000,1,-9.810000,0.000207,0.000000
75035000000,4,0.000000,0.000000,0.001206
75040000000,1,-9.810000,0.000270,0.000000
75040000000,4,0.000000,0.000000,0.001378
75045000000,1,-9.810000,0.000342,0.000000
75045000000,4,0.000000,0.000000,0.001550
75050000000,1,-9.810000,0.000422,0.000000
75050000000,4,0.000000,0.000000,0.001723
75055000000,1,-9.810000,0.000511,0.000000
75055000000,4,0.000000,0.000000,0.001895
75060000000,1,-9.810000,0.000608,0.000000
75060000000,4,0.000000,0.000000,0.002067
75065000000,1,-9.810000,0.000714,0.000000
75065000000,4,0.000000,0.000000,0.002239
75070000000,1,-9.810000,0.000828,0.000000
75070000000,4,0.000000,0.000000,0.002412
75075000000,1,-9.810000,0.000951,0.000000
75075000000,4,0.000000,0.000000,0.002584
75080000000,1,-9.810000,0.001081,0.000000
75080000000,4,0.000000,0.000000,0.002756
75085000000,1,-9.810000,0.001221,0.000000
75085000000,4,0.000000,0.000000,0.002928
75090000000,1,-9.810000,0.001369,0.000000
75090000000,4,0.000000,0.000000,0.003101
75095000000,1,-9.810000,0.001525,0.000000
75095000000,4,0.000000,0.000000,0.003273
75100000000,1,-9.810000,0.001690,0.000000
75100000000,4,0.000000,0.000000,0.003445
75105000000,1,-9.810000,0.001863,0.000000
75105000000,4,0.000000,0.000000,0.003617
75110000000,1,-9.810000,0.002045,0.000000
75110000000,4,0.000000,0.000000,0.003790
75115000000,1,-9.810000,0.002235,0.000000
75115000000,4,0.000000,0.000000,0.003962
75120000000,1,-9.810000,0.002433,0.000000
75120000000,4,0.000000,0.000000,0.004134
75125000000,1,-9.810000,0.002640,0.000000
75125000000,4,0.000000,0.000000,0.004306
75130000000,1,-9.810000,0.002856,0.000000
75130000000,4,0.000000,0.000000,0.004479
75135000000,1,-9.810000,0.003080,0.000000
75135000000,4,0.000000,0.000000,0.004651
75140000000,1,-9.809999,0.003312,0.000000
75140000000,4,0.000000,0.000000,0.004823
75145000000,1,-9.809999,0.003553,0.000000
75145000000,4,0.000000,0.000000,0.004995
75150000000,1,-9.809999,0.003802,0.000000
75150000000,4,0.000000,0.000000,0.005168
75155000000,1,-9.809999,0.004060,0.000000
75155000000,4,0.000000,0.000000,0.005340
75160000000,1,-9.809999,0.004326,0.000000
75160000000,4,0.000000,0.000000,0.005512
75165000000,1,-9.809999,0.004600,0.000000
75165000000,4,0.000000,0.000000,0.005684
75170000000,1,-9.809999,0.004884,0.000000
75170000000,4,0.000000,0.000000,0.005856
75175000000,1,-9.809999,0.005175,0.000000
75175000000,4,0.000000,0.000000,0.006029
75180000000,1,-9.809998,0.005475,0.000000
75180000000,4,0.000000,0.000000,0.006201
75185000000,1,-9.809998,0.005783,0.000000
75185000000,4,0.000000,0.000000,0.006373
75190000000,1,-9.809998,0.006100,0.000000
75190000000,4,0.000000,0.000000,0.006545
75195000000,1,-9.809998,0.006425,0.000000
75195000000,4,0.000000,0.000000,0.006718
75200000000,1,-9.809998,0.006759,0.000000
75200000000,4,0.000000,0.000000,0.006890
75205000000,1,-9.809997,0.007101,0.000000
75205000000,4,0.000000,0.000000,0.007062
75210000000,1,-9.809997,0.007452,0.000000
75210000000,4,0.000000,0.000000,0.007234
75215000000,1,-9.809997,0.007811,0.000000
75215000000,4,0.000000,0.000000,0.007406
75220000000,1,-9.809997,0.008178,0.000000
75220000000,4,0.000000,0.000000,0.007579
75225000000,1,-9.809996,0.008554,0.000000
75225000000,4,0.000000,0.000000,0.007751
75230000000,1,-9.809996,0.008939,0.000000
75230000000,4,0.000000,0.000000,0.007923
75235000000,1,-9.809996,0.009332,0.000000
75235000000,4,0.000000,0.000000,0.008095
75240000000,1,-9.809995,0.009733,0.000000
75240000000,4,0.000000,0.000000,0.008267
75245000000,1,-9.809995,0.010143,0.000000
75245000000,4,0.000000,0.000000,0.008440
75250000000,1,-9.809994,0.010561,0.000000
75250000000,4,0.000000,0.000000,0.008612
75255000000,1,-9.809994,0.010988,0.000000
75255000000,4,0.000000,0.000000,0.008784
75260000000,1,-9.809993,0.011423,0.000000
75260000000,4,0.000000,0.000000,0.008956
75265000000,1,-9.809993,0.011866,0.000000
75265000000,4,0.000000,0.000000,0.009128
75270000000,1,-9.809992,0.012318,0.000000
75270000000,4,0.000000,0.000000,0.009301
75275000000,1,-9.809992,0.012779,0.000000
75275000000,4,0.000000,0.000000,0.009473
75280000000,1,-9.809991,0.013247,0.000000
75280000000,4,0.000000,0.000000,0.009645
75285000000,1,-9.809990,0.013725,0.000000
75285000000,4,0.000000,0.000000,0.009817
75290000000,1,-9.809990,0.014210,0.000000
75290000000,4,0.000000,0.000000,0.009989
75295000000,1,-9.809989,0.014705,0.000000
75295000000,4,0.000000,0.000000,0.010162
75300000000,1,-9.809988,0.015207,0.000000
75300000000,4,0.000000,0.000000,0.010334
75305000000,1,-9.809987,0.015718,0.000000
75305000000,4,0.000000,0.000000,0.010506
75310000000,1,-9.809987,0.016238,0.000000
75310000000,4,0.000000,0.000000,0.010678
75315000000,1,-9.809986,0.016766,0.000000
75315000000,4,0.000000,0.000000,0.010850
75320000000,1,-9.809985,0.017302,0.000000
75320000000,4,0.000000,0.000000,0.011022
75325000000,1,-9.809984,0.017847,0.000000
75325000000,4,0.000000,0.000000,0.011195
75330000000,1,-9.809983,0.018401,0.000000
75330000000,4,0.000000,0.000000,0.011367
75335000000,1,-9.809982,0.018962,0.000000
75335000000,4,0.000000,0.000000,0.011539
75340000000,1,-9.809981,0.019532,0.000000
75340000000,4,0.000000,0.000000,0.011711
75345000000,1,-9.809979,0.020111,0.000000
75345000000,4,0.000000,0.000000,0.011883
75350000000,1,-9.809978,0.020698,0.000000
75350000000,4,0.000000,0.000000,0.012055
75355000000,1,-9.809977,0.021294,0.000000
75355000000,4,0.000000,0.000000,0.012227
75360000000,1,-9.809976,0.021898,0.000000
75360000000,4,0.000000,0.000000,0.012400
75365000000,1,-9.809974,0.022510,0.000000
75365000000,4,0.000000,0.000000,0.012572
75370000000,1,-9.809973,0.023131,0.000000
75370000000,4,0.000000,0.000000,0.012744
75375000000,1,-9.809971,0.023760,0.000000
75375000000,4,0.000000,0.000000,0.012916
75380000000,1,-9.809970,0.024398,0.000000
75380000000,4,0.000000,0.000000,0.013088
75385000000,1,-9.809968,0.025044,0.000000
75385000000,4,0.000000,0.000000,0.013260
75390000000,1,-9.809966,0.025699,0.000000
75390000000,4,0.000000,0.000000,0.013432
75395000000,1,-9.809965,0.026362,0.000000
75395000000,4,0.000000,0.000000,0.013604
75400000000,1,-9.809963,0.027033,0.000000
75400000000,4,0.000000,0.000000,0.013777
75405000000,1,-9.809961,0.027713,0.000000
75405000000,4,0.000000,0.000000,0.013949
75410000000,1,-9.809959,0.028402,0.000000
75410000000,4,0.000000,0.000000,0.014121
75415000000,1,-9.809957,0.029099,0.000000
75415000000,4,0.000000,0.000000,0.014293
75420000000,1,-9.809955,0.029804,0.000000
75420000000,4,0.000000,0.000000,0.014465
75425000000,1,-9.809953,0.030518,0.000000
75425000000,4,0.000000,0.000000,0.014637
75430000000,1,-9.809950,0.031240,0.000000
75430000000,4,0.000000,0.000000,0.014809
75435000000,1,-9.809948,0.031970,0.000000
75435000000,4,0.000000,0.000000,0.014981
75440000000,1,-9.809945,0.032709,0.000000
75440000000,4,0.000000,0.000000,0.015153
75445000000,1,-9.809943,0.033457,0.000000
75445000000,4,0.000000,0.000000,0.015325
75450000000,1,-9.809940,0.034213,0.000000
75450000000,4,0.000000,0.000000,0.015497
75455000000,1,-9.809938,0.034977,0.000000
75455000000,4,0.000000,0.000000,0.015669
75460000000,1,-9.809935,0.035750,0.000000
75460000000,4,0.000000,0.000000,0.015842
75465000000,1,-9.809932,0.036531,0.000000
75465000000,4,0.000000,0.000000,0.016014
75470000000,1,-9.809929,0.037321,0.000000
75470000000,4,0.000000,0.000000,0.016186
75475000000,1,-9.809926,0.038119,0.000000
75475000000,4,0.000000,0.000000,0.016358
75480000000,1,-9.809923,0.038926,0.000000
75480000000,4,0.000000,0.000000,0.016530
75485000000,1,-9.809920,0.039741,0.000000
75485000000,4,0.000000,0.000000,0.016702
75490000000,1,-9.809916,0.040564,0.000000
75490000000,4,0.000000,0.000000,0.016874
75495000000,1,-9.809913,0.041396,0.000000
75495000000,4,0.000000,0.000000,0.017046
75500000000,1,-9.809909,0.042236,0.000000
75500000000,4,0.000000,0.000000,0.017218
75505000000,1,-9.809905,0.043085,0.000000
75505000000,4,0.000000,0.000000,0.017390
75510000000,1,-9.809902,0.043942,0.000000
75510000000,4,0.000000,0.000000,0.017562
75515000000,1,-9.809898,0.044808,0.000000
75515000000,4,0.000000,0.000000,0.017734
75520000000,1,-9.809894,0.045682,0.000000
75520000000,4,0.000000,0.000000,0.017906
75525000000,1,-9.809889,0.046564,0.000000
75525000000,4,0.000000,0.000000,0.018078
75530000000,1,-9.809885,0.047455,0.000000
75530000000,4,0.000000,0.000000,0.018250
75535000000,1,-9.809881,0.048355,0.000000
75535000000,4,0.000000,0.000000,0.018422
75540000000,1,-9.809876,0.049262,0.000000
75540000000,4,0.000000,0.000000,0.018594
75545000000,1,-9.809872,0.050179,0.000000
75545000000,4,0.000000,0.000000,0.018766
75550000000,1,-9.809867,0.051103,0.000000
75550000000,4,0.000000,0.000000,0.018938
75555000000,1,-9.809862,0.052036,0.000000
75555000000,4,0.000000,0.000000,0.019110
75560000000,1,-9.809857,0.052978,0.000000
75560000000,4,0.000000,0.000000,0.019282
75565000000,1,-9.809852,0.053928,0.000000
75565000000,4,0.000000,0.000000,0.019454
75570000000,1,-9.809846,0.054886,0.000000
75570000000,4,0.000000,0.000000,0.019626
75575000000,1,-9.809841,0.055853,0.000000
75575000000,4,0.000000,0.000000,0.019798
75580000000,1,-9.809835,0.056828,0.000000
75580000000,4,0.000000,0.000000,0.019970
75585000000,1,-9.809830,0.057812,0.000000
75585000000,4,0.000000,0.000000,0.020141
75590000000,1,-9.809824,0.058804,0.000000
75590000000,4,0.000000,0.000000,0.020313
75595000000,1,-9.809818,0.059805,0.000000
75595000000,4,0.000000,0.000000,0.020485
75600000000,1,-9.809812,0.060814,0.000000
75600000000,4,0.000000,0.000000,0.020657
75605000000,1,-9.809805,0.061831,0.000000
75605000000,4,0.000000,0.000000,0.020829
75610000000,1,-9.809799,0.062857,0.000000
75610000000,4,0.000000,0.000000,0.021001
75615000000,1,-9.809792,0.063892,0.000000
75615000000,4,0.000000,0.000000,0.021173
75620000000,1,-9.809785,0.064934,0.000000
75620000000,4,0.000000,0.000000,0.021345
75625000000,1,-9.809778,0.065985,0.000000
75625000000,4,0.000000,0.000000,0.021517
75630000000,1,-9.809771,0.067045,0.000000
75630000000,4,0.000000,0.000000,0.021689
75635000000,1,-9.809764,0.068113,0.000000
75635000000,4,0.000000,0.000000,0.021861
75640000000,1,-9.809756,0.069189,0.000000
75640000000,4,0.000000,0.000000,0.022032
75645000000,1,-9.809748,0.070274,0.000000
75645000000,4,0.000000,0.000000,0.022204
75650000000,1,-9.809740,0.071368,0.000000
75650000000,4,0.000000,0.000000,0.022376
75655000000,1,-9.809732,0.072469,0.000000
75655000000,4,0.000000,0.000000,0.022548
75660000000,1,-9.809724,0.073580,0.000000
75660000000,4,0.000000,0.000000,0.022720
75665000000,1,-9.809716,0.074698,0.000000
75665000000,4,0.000000,0.000000,0.022892
75670000000,1,-9.809707,0.075825,0.000000
75670000000,4,0.000000,0.000000,0.023064
75675000000,1,-9.809698,0.076961,0.000000
75675000000,4,0.000000,0.000000,0.023235
75680000000,1,-9.809689,0.078104,0.000000
75680000000,4,0.000000,0.000000,0.023407
75685000000,1,-9.809680,0.079257,0.000000
75685000000,4,0.000000,0.000000,0.023579
75690000000,1,-9.809670,0.080417,0.000000
75690000000,4,0.000000,0.000000,0.023751
75695000000,1,-9.809661,0.081587,0.000000
75695000000,4,0.000000,0.000000,0.023923
75700000000,1,-9.809651,0.082764,0.000000
75700000000,4,0.000000,0.000000,0.024094
75705000000,1,-9.809641,0.083950,0.000000
75705000000,4,0.000000,0.000000,0.024266
75710000000,1,-9.809630,0.085145,0.000000
75710000000,4,0.000000,0.000000,0.024438
75715000000,1,-9.809620,0.086347,0.000000
75715000000,4,0.000000,0.000000,0.024610
75720000000,1,-9.809609,0.087559,0.000000
75720000000,4,0.000000,0.000000,0.024782
75725000000,1,-9.809598,0.088778,0.000000
75725000000,4,0.000000,0.000000,0.024953
75730000000,1,-9.809587,0.090007,0.000000
75730000000,4,0.000000,0.000000,0.025125
75735000000,1,-9.809576,0.091243,0.000000
75735000000,4,0.000000,0.000000,0.025297
75740000000,1,-9.809564,0.092488,0.000000
75740000000,4,0.000000,0.000000,0.025469
75745000000,1,-9.809552,0.093741,0.000000
75745000000,4,0.000000,0.000000,0.025640
75750000000,1,-9.809540,0.095003,0.000000
75750000000,4,0.000000,0.000000,0.025812
75755000000,1,-9.809528,0.096274,0.000000
75755000000,4,0.000000,0.000000,0.025984
75760000000,1,-9.809515,0.097552,0.000000
75760000000,4,0.000000,0.000000,0.026155
75765000000,1,-9.809502,0.098839,0.000000
75765000000,4,0.000000,0.000000,0.026327
75770000000,1,-9.809489,0.100135,0.000000
75770000000,4,0.000000,0.000000,0.026499
75775000000,1,-9.809476,0.101439,0.000000
75775000000,4,0.000000,0.000000,0.026671
75780000000,1,-9.809462,0.102751,0.000000
75780000000,4,0.000000,0.000000,0.026842
75785000000,1,-9.809448,0.104072,0.000000
75785000000,4,0.000000,0.000000,0.027014
75790000000,1,-9.809434,0.105401,0.000000
75790000000,4,0.000000,0.000000,0.027186
75795000000,1,-9.809419,0.106738,0.000000
75795000000,4,0.000000,0.000000,0.027357
75800000000,1,-9.809405,0.108084,0.000000
75800000000,4,0.000000,0.000000,0.027529
75805000000,1,-9.809390,0.109439,0.000000
75805000000,4,0.000000,0.000000,0.027701
75810000000,1,-9.809374,0.110802,0.000000
75810000000,4,0.000000,0.000000,0.027872
75815000000,1,-9.809359,0.112173,0.000000
75815000000,4,0.000000,0.000000,0.028044
75820000000,1,-9.809343,0.113553,0.000000
75820000000,4,0.000000,0.000000,0.028215
75825000000,1,-9.809327,0.114941,0.000000
75825000000,4,0.000000,0.000000,0.028387
75830000000,1,-9.809310,0.116337,0.000000
75830000000,4,0.000000,0.000000,0.028559
75835000000,1,-9.809293,0.117742,0.000000
75835000000,4,0.000000,0.000000,0.028730
75840000000,1,-9.809276,0.119155,0.000000
75840000000,4,0.000000,0.000000,0.028902
75845000000,1,-9.809259,0.120577,0.000000
75845000000,4,0.000000,0.000000,0.029073
