154783141281062,4,0.001065,0.001065,0.001065,0.041650,-5.000000
154783159295541,1,9.825804,0.411803,0.488417,0.041650,-5.000000
154783161231114,4,0.001065,0.002131,0.001065,0.041642,-5.000000
154783179446582,1,9.797073,0.383072,0.402226,0.041642,-5.000000
154783181368666,4,0.000000,0.000000,0.001065,0.041494,-5.000000
154783199574187,1,9.825804,0.392649,0.469264,0.041494,-5.000000
154783203002988,4,0.001065,0.001065,0.001065,0.041394,-5.000000
154783219587416,1,9.787497,0.430956,0.478840,0.041394,-5.000000
154783219902676,4,0.001065,0.001065,0.001065,0.041507,-5.000000
154783239871687,1,9.758766,0.411803,0.430956,0.041507,-5.000000
154783240255228,4,0.001065,0.000000,0.002131,0.041499,-5.000000
154783259713874,1,9.797073,0.421380,0.450110,0.041499,-5.000000
154783261806530,4,0.001065,0.001065,0.001065,0.041552,-5.000000
154783279808457,1,9.787497,0.411803,0.497994,0.041552,-5.000000
154783281928145,4,0.001065,0.001065,0.001065,0.041556,-5.000000
154783299614187,1,9.825804,0.402226,0.478840,0.041556,-5.000000
154783301397728,4,0.001065,0.002131,0.001065,0.041504,-5.000000
154783319882937,1,9.816227,0.411803,0.459687,0.041504,-5.000000
154783321508614,4,0.000000,0.000000,0.000000,0.041526,-5.000000
154783340039187,1,9.777920,0.440533,0.459687,0.041526,-5.000000
154783341861114,4,0.001065,0.001065,0.002131,0.041659,-5.000000
154783360094291,1,9.768343,0.392649,0.469264,0.041659,-5.000000
154783360404759,4,0.001065,0.002131,0.001065,0.041566,-5.000000
154783380117312,1,9.730036,0.440533,0.373495,0.041566,-5.000000
154783383546634,4,0.000000,0.000000,0.001065,0.041727,-5.000000
154783400297364,1,9.797073,0.402226,0.383072,0.041727,-5.000000
154783400611999,4,0.001065,-0.001065,0.001065,0.041675,-5.000000
154783420399343,1,9.825804,0.392649,0.411803,0.041675,-5.000000
154783420712468,4,0.001065,0.001065,0.000000,0.041588,-5.000000
154783440493041,1,9.768343,0.392649,0.459687,0.041588,-5.000000
154783440801322,4,0.001065,0.000000,0.001065,0.041497,-5.000000
154783460585801,1,9.787497,0.402226,0.430956,0.041497,-5.000000
154783460894968,4,0.000000,0.001065,0.001065,0.041456,-5.000000
154783480727520,1,9.797073,0.383072,0.469264,0.041456,-5.000000
154783484172780,4,0.000000,0.001065,0.000000,0.041337,-5.000000
154783500874655,1,9.787497,0.392649,0.450110,0.041337,-5.000000
154783501221478,4,0.000000,0.001065,0.001065,0.041257,-5.000000
154783521053926,1,9.768343,0.430956,0.440533,0.041257,-5.000000
154783523125645,4,-0.001065,0.000000,0.001065,0.041377,-5.000000
154783540616322,1,9.768343,0.402226,0.430956,0.041377,-5.000000
154783540942936,4,0.000000,0.001065,0.000000,0.041366,-5.000000
154783562987207,1,9.777920,0.421380,0.488417,0.041366,-5.000000
154783565598093,4,-0.001065,0.001065,0.000000,0.041451,-5.000000
154783581130697,1,9.749189,0.392649,0.469264,0.041451,-5.000000
154783582694291,4,0.001065,0.001065,0.001065,0.041374,-5.000000
154783601228093,1,9.787497,0.402226,0.430956,0.041374,-5.000000
154783604109186,4,0.000000,0.001065,0.001065,0.041337,-5.000000
154783621192259,1,9.777920,0.392649,0.469264,0.041337,-5.000000
154783623468770,4,0.000000,0.002131,0.002131,0.041238,-5.000000
154783641254968,1,9.768343,0.402226,0.545878,0.041238,-5.000000
154783642413822,4,0.000000,0.000000,0.000000,0.041233,-5.000000
154783661362624,1,9.806650,0.411803,0.421380,0.041233,-5.000000
154783663274499,4,0.001065,0.001065,0.000000,0.041270,-5.000000
154783681348509,1,9.749189,0.411803,0.478840,0.041270,-5.000000
154783683397363,4,0.001065,0.000000,0.002131,0.041277,-5.000000
154783701643041,1,9.816227,0.383072,0.459687,0.041277,-5.000000
154783705075541,4,0.000000,0.002131,0.002131,0.041119,-5.000000
154783721825593,1,9.777920,0.402226,0.459687,0.041119,-5.000000
154783722137103,4,0.000000,0.000000,0.001065,0.041102,-5.000000
154783741691166,1,9.806650,0.459687,0.411803,0.041102,-5.000000
154783742003457,4,0.001065,0.001065,0.001065,0.041368,-5.000000
154783761697311,1,9.787497,0.402226,0.373495,0.041368,-5.000000
154783763854082,4,0.000000,0.000000,0.000000,0.041354,-5.000000
154783781646947,1,9.777920,0.430956,0.459687,0.041354,-5.000000
154783781965645,4,0.002131,0.000000,0.000000,0.041488,-5.000000
154783801971061,1,9.777920,0.430956,0.459687,0.041488,-5.000000
154783804697468,4,0.001065,0.001065,0.000000,0.041616,-5.000000
154783822102155,1,9.787497,0.430956,0.469264,0.041616,-5.000000
154783824856583,4,0.001065,0.001065,0.001065,0.041715,-5.000000
154783842301634,1,9.835381,0.430956,0.488417,0.041715,-5.000000
154783842668613,4,0.001065,0.000000,0.000000,0.041819,-5.000000
154783862118822,1,9.797073,0.411803,0.450110,0.041819,-5.000000
154783864463405,4,0.001065,0.002131,0.001065,0.041806,-5.000000
154783882232363,1,9.777920,0.430956,0.450110,0.041806,-5.000000
154783884692676,4,0.000000,0.001065,0.001065,0.041898,-5.000000
154783902075384,1,9.797073,0.430956,0.469264,0.041898,-5.000000
154783904063457,4,0.000000,0.000000,0.000000,0.042001,-5.000000
154783922432520,1,9.777920,0.392649,0.459687,0.042001,-5.000000
154783924829655,4,0.000000,0.001065,0.002131,0.041866,-5.000000
154783942401686,1,9.787497,0.440533,0.430956,0.041866,-5.000000
154783944592728,4,0.002131,0.001065,0.001065,0.042001,-5.000000
154783962506374,1,9.787497,0.459687,0.450110,0.042001,-5.000000
154783964585905,4,0.000000,0.000000,0.000000,0.042248,-5.000000
154783982606061,1,9.787497,0.402226,0.421380,0.042248,-5.000000
154783984853614,4,0.000000,0.002131,0.000000,0.042189,-5.000000
154784002640124,1,9.768343,0.383072,0.430956,0.042189,-5.000000
154784004860749,4,0.002131,0.000000,0.000000,0.042039,-5.000000
154784022643093,1,9.787497,0.440533,0.469264,0.042039,-5.000000
154784022996738,4,0.001065,0.000000,0.000000,0.042186,-5.000000
154784042791999,1,9.777920,0.430956,0.459687,0.042186,-5.000000
154784043106947,4,0.001065,0.001065,0.001065,0.042259,-5.000000
154784063043770,1,9.777920,0.373495,0.440533,0.042259,-5.000000
154784064843249,4,0.001065,0.001065,-0.001065,0.042077,-5.000000
154784082934238,1,9.806650,0.392649,0.488417,0.042077,-5.000000
154784084829083,4,0.000000,0.002131,0.001065,0.041954,-5.000000
154784103083718,1,9.816227,0.430956,0.507571,0.041954,-5.000000
154784104854708,4,0.001065,0.002131,0.000000,0.042050,-5.000000
154784123276999,1,9.816227,0.383072,0.430956,0.042050,-5.000000
154784123634707,4,0.002131,0.001065,0.000000,0.041898,-5.000000
154784143291895,1,9.777920,0.402226,0.450110,0.041898,-5.000000
154784144856322,4,0.001065,0.001065,0.001065,0.041837,-5.000000
154784163276374,1,9.797073,0.392649,0.440533,0.041837,-5.000000
154784164871739,4,0.001065,0.002131,0.001065,0.041728,-5.000000
154784183408874,1,9.797073,0.430956,0.469264,0.041728,-5.000000
154784184921426,4,0.001065,0.001065,0.002131,0.041799,-5.000000
154784203453353,1,9.797073,0.411803,0.517148,0.041799,-5.000000
154784203766790,4,0.000000,0.001065,0.001065,0.041790,-5.000000
154784223590592,1,9.806650,0.440533,0.497994,0.041790,-5.000000
154784225095593,4,0.002131,0.000000,0.001065,0.041924,-5.000000
154784243683665,1,9.758766,0.402226,0.478840,0.041924,-5.000000
154784244860333,4,0.000000,0.001065,0.000000,0.041887,-5.000000
154784263756217,1,9.768343,0.392649,0.450110,0.041887,-5.000000
154784264524082,4,0.002131,-0.001065,0.002131,0.041762,-5.000000
154784284037988,1,9.787497,0.392649,0.469264,0.041762,-5.000000
154784284847728,4,0.002131,0.002131,0.002131,0.041637,-5.000000
154784303867155,1,9.777920,0.411803,0.392649,0.041637,-5.000000
154784304826687,4,0.000000,0.001065,0.001065,0.041640,-5.000000
154784323893145,1,9.768343,0.402226,0.450110,0.041640,-5.000000
154784325155593,4,0.002131,0.001065,0.001065,0.041595,-5.000000
154784344043040,1,9.777920,0.402226,0.440533,0.041595,-5.000000
154784344860541,4,0.000000,0.002131,0.000000,0.041571,-5.000000
154784364043665,1,9.816227,0.392649,0.469264,0.041571,-5.000000
154784364346738,4,0.001065,0.001065,0.001065,0.041471,-5.000000
154784384048665,1,9.806650,0.421380,0.411803,0.041471,-5.000000
154784384863458,4,0.001065,-0.001065,0.000000,0.041545,-5.000000
154784404326738,1,9.749189,0.402226,0.478840,0.041545,-5.000000
154784404700958,4,0.000000,0.001065,0.000000,0.041529,-5.000000
154784424731114,1,9.787497,0.411803,0.430956,0.041529,-5.000000
154784426165697,4,-0.001065,0.000000,0.001065,0.041534,-5.000000
154784444697468,1,9.777920,0.411803,0.440533,0.041534,-5.000000
154784445019968,4,0.001065,-0.002131,0.002131,0.041523,-5.000000
154784464485905,1,9.739613,0.402226,0.469264,0.041523,-5.000000
154784464891895,4,0.001065,0.001065,0.002131,0.041471,-5.000000
154784484480384,1,9.816227,0.411803,0.488417,0.041471,-5.000000
154784484791947,4,0.001065,0.000000,0.001065,0.041473,-5.000000
154784505137260,1,9.787497,0.392649,0.478840,0.041473,-5.000000
154784505533041,4,0.001065,-0.001065,0.000000,0.041404,-5.000000
154784525134707,1,9.787497,0.430956,0.459687,0.041404,-5.000000
154784525535749,4,0.000000,0.000000,0.001065,0.041514,-5.000000
154784544808666,1,9.758766,0.411803,0.450110,0.041514,-5.000000
154784545116530,4,0.000000,0.001065,0.001065,0.041527,-5.000000
154784564810853,1,9.806650,0.430956,0.469264,0.041527,-5.000000
154784565119812,4,0.000000,0.000000,0.000000,0.041647,-5.000000
154784584985072,1,9.768343,0.411803,0.507571,0.041647,-5.000000
154784585293249,4,0.001065,0.000000,0.001065,0.041651,-5.000000
154784604999187,1,9.768343,0.383072,0.440533,0.041651,-5.000000
154784605312676,4,0.003196,0.001065,0.001065,0.041508,-5.000000
154784625303145,1,9.787497,0.430956,0.450110,0.041508,-5.000000
154784625661843,4,0.001065,0.001065,0.001065,0.041612,-5.000000
154784645203197,1,9.797073,0.411803,0.430956,0.041612,-5.000000
154784647302259,4,0.001065,0.001065,0.000000,0.041632,-5.000000
154784665265437,1,9.777920,0.440533,0.507571,0.041632,-5.000000
154784666387780,4,0.001065,0.000000,0.001065,0.041782,-5.000000
154784685274760,1,9.758766,0.411803,0.450110,0.041782,-5.000000
154784687244655,4,0.002131,0.000000,0.001065,0.041780,-5.000000
154784705494187,1,9.758766,0.421380,0.488417,0.041780,-5.000000
154784707639239,4,0.001065,0.000000,0.000000,0.041849,-5.000000
154784726138510,1,9.787497,0.392649,0.421380,0.041849,-5.000000
154784726543405,4,0.001065,0.001065,0.001065,0.041742,-5.000000
154784745443926,1,9.768343,0.450110,0.459687,0.041742,-5.000000
154784745786687,4,0.001065,0.000000,0.000000,0.041957,-5.000000
154784765776478,1,9.787497,0.411803,0.469264,0.041957,-5.000000
154784766125280,4,0.001065,0.001065,0.002131,0.041921,-5.000000
154784785910176,1,9.816227,0.392649,0.507571,0.041921,-5.000000
154784786310384,4,0.001065,0.001065,0.001065,0.041803,-5.000000
154784806128614,1,9.816227,0.392649,0.430956,0.041803,-5.000000
154784806533562,4,0.002131,0.001065,0.002131,0.041671,-5.000000
154784826224291,1,9.806650,0.430956,0.450110,0.041671,-5.000000
154784826627624,4,0.002131,0.000000,0.001065,0.041763,-5.000000
154784846292780,1,9.797073,0.383072,0.411803,0.041763,-5.000000
154784846701322,4,0.001065,0.001065,0.000000,0.041629,-5.000000
154784866332937,1,9.758766,0.402226,0.507571,0.041629,-5.000000
154784866723770,4,0.001065,0.000000,0.001065,0.041587,-5.000000
154784886616791,1,9.758766,0.392649,0.430956,0.041587,-5.000000
154784887046218,4,0.001065,0.001065,0.000000,0.041518,-5.000000
154784906775072,1,9.768343,0.430956,0.488417,0.041518,-5.000000
154784907094030,4,0.000000,0.000000,0.000000,0.041647,-5.000000
154784926241374,1,9.787497,0.411803,0.459687,0.041647,-5.000000
154784926558405,4,0.001065,0.001065,-0.001065,0.041687,-5.000000
154784946364916,1,9.768343,0.440533,0.421380,0.041687,-5.000000
154784946852572,4,0.001065,0.001065,0.001065,0.041835,-5.000000
154784966493822,1,9.797073,0.411803,0.478840,0.041835,-5.000000
154784967079968,4,0.001065,0.001065,0.002131,0.041803,-5.000000
154784986947416,1,9.768343,0.430956,0.430956,0.041803,-5.000000
154784987339916,4,0.000000,0.002131,0.001065,0.041897,-5.000000
154785006551530,1,9.787497,0.373495,0.402226,0.041897,-5.000000
154785007024603,4,0.002131,0.001065,0.001065,0.041689,-5.000000
154785026650749,1,9.787497,0.430956,0.478840,0.041689,-5.000000
154785027104395,4,0.001065,0.001065,0.001065,0.041784,-5.000000
154785046746999,1,9.749189,0.411803,0.478840,0.041784,-5.000000
154785047305853,4,0.001065,0.001065,0.001065,0.041785,-5.000000
154785066928822,1,9.739613,0.373495,0.430956,0.041785,-5.000000
154785067535905,4,0.001065,0.001065,0.002131,0.041572,-5.000000
154785086936530,1,9.806650,0.373495,0.421380,0.041572,-5.000000
154785087468822,4,0.001065,0.001065,0.001065,0.041376,-5.000000
154785107243249,1,9.787497,0.363919,0.545878,0.041376,-5.000000
154785107953041,4,0.001065,0.002131,0.001065,0.041145,-5.000000
154785127402676,1,9.797073,0.383072,0.450110,0.041145,-5.000000
154785127719343,4,0.001065,0.001065,0.001065,0.041022,-5.000000
154785147144864,1,9.758766,0.440533,0.411803,0.041022,-5.000000
154785147462364,4,0.001065,0.002131,0.000000,0.041226,-5.000000
154785167183405,1,9.777920,0.411803,0.478840,0.041226,-5.000000
154785167500749,4,0.001065,0.001065,0.001065,0.041249,-5.000000
154785187748770,1,9.797073,0.402226,0.497994,0.041249,-5.000000
154785188144551,4,0.002131,0.000000,0.002131,0.041197,-5.000000
154785207541895,1,9.825804,0.373495,0.383072,0.041197,-5.000000
154785207857311,4,0.000000,0.001065,0.000000,0.041036,-5.000000
154785227284916,1,9.797073,0.411803,0.411803,0.041036,-5.000000
154785227598353,4,0.001065,0.001065,0.001065,0.041065,-5.000000
154785247528509,1,9.758766,0.440533,0.488417,0.041065,-5.000000
154785247842780,4,0.000000,0.001065,0.002131,0.041226,-5.000000
154785267782155,1,9.806650,0.392649,0.440533,0.041226,-5.000000
154785268152103,4,0.000000,0.002131,0.001065,0.041145,-5.000000
154785287989291,1,9.777920,0.421380,0.450110,0.041145,-5.000000
154785288313249,4,0.002131,0.001065,0.000000,0.041242,-5.000000
154785308016999,1,9.806650,0.450110,0.392649,0.041242,-5.000000
154785308607624,4,0.000000,0.002131,0.002131,0.041432,-5.000000
154785327818405,1,9.739613,0.411803,0.430956,0.041432,-5.000000
154785328287936,4,0.000000,0.002131,0.002131,0.041433,-5.000000
154785347949655,1,9.758766,0.402226,0.450110,0.041433,-5.000000
154785348435853,4,0.001065,0.000000,0.000000,0.041421,-5.000000
154785367911061,1,9.787497,0.402226,0.450110,0.041421,-5.000000
154785368380020,4,0.001065,0.001065,0.000000,0.041404,-5.000000
154785387946218,1,9.806650,0.421380,0.402226,0.041404,-5.000000
154785388470488,4,0.000000,0.001065,0.001065,0.041460,-5.000000
154785408176895,1,9.787497,0.411803,0.488417,0.041460,-5.000000
154785408707936,4,0.002131,0.002131,0.001065,0.041469,-5.000000
154785428295488,1,9.768343,0.421380,0.469264,0.041469,-5.000000
154785428790957,4,0.000000,0.002131,0.001065,0.041531,-5.000000
154785448307884,1,9.787497,0.430956,0.373495,0.041531,-5.000000
154785448833405,4,0.001065,0.002131,0.000000,0.041655,-5.000000
154785468660541,1,9.787497,0.430956,0.430956,0.041655,-5.000000
154785469418978,4,0.001065,0.001065,0.001065,0.041751,-5.000000
154785488445228,1,9.806650,0.421380,0.402226,0.041751,-5.000000
154785488946843,4,0.001065,0.000000,0.000000,0.041811,-5.000000
154785508594081,1,9.768343,0.392649,0.392649,0.041811,-5.000000
154785509088560,4,0.002131,0.001065,0.000000,0.041729,-5.000000
154785528702311,1,9.797073,0.411803,0.469264,0.041729,-5.000000
154785529266217,4,0.001065,0.002131,0.001065,0.041723,-5.000000
154785548791894,1,9.758766,0.402226,0.469264,0.041723,-5.000000
154785549360696,4,0.002131,0.001065,0.001065,0.041676,-5.000000
154785568842415,1,9.768343,0.411803,0.450110,0.041676,-5.000000
154785569412206,4,0.001065,0.000000,0.001065,0.041678,-5.000000
154785588939029,1,9.797073,0.411803,0.536301,0.041678,-5.000000
154785589500071,4,0.001065,0.002131,0.000000,0.041695,-5.000000
154785609628665,1,9.806650,0.440533,0.536301,0.041695,-5.000000
154785610415123,4,0.000000,0.001065,0.001065,0.041833,-5.000000
154785629359238,1,9.816227,0.430956,0.430956,0.041833,-5.000000
154785630126894,4,0.001065,0.000000,0.001065,0.041916,-5.000000
154785649406790,1,9.777920,0.411803,0.497994,0.041916,-5.000000
154785649939811,4,0.001065,0.001065,0.001065,0.041904,-5.000000
154785669255279,1,9.758766,0.450110,0.478840,0.041904,-5.000000
154785669751061,4,0.001065,0.001065,-0.001065,0.042134,-5.000000
154785689245488,1,9.768343,0.402226,0.488417,0.042134,-5.000000
154785689737883,4,0.001065,0.001065,0.002131,0.042044,-5.000000
154785709264290,1,9.777920,0.421380,0.430956,0.042044,-5.000000
154785711423561,4,0.001065,0.002131,0.002131,0.042051,-5.000000
154785729557258,1,9.768343,0.344765,0.488417,0.042051,-5.000000
154785733317154,4,0.002131,0.002131,0.001065,0.041691,-5.000000
154785749542467,1,9.777920,0.421380,0.411803,0.041691,-5.000000
154785751993665,4,0.002131,0.002131,0.001065,0.041741,-5.000000
154785769589550,1,9.816227,0.383072,0.383072,0.041741,-5.000000
154785772051008,4,0.002131,0.001065,0.000000,0.041604,-5.000000
154785789705019,1,9.768343,0.402226,0.536301,0.041604,-5.000000
154785790181529,4,0.001065,0.001065,0.001065,0.041563,-5.000000
154785810256425,1,9.797073,0.354342,0.459687,0.041563,-5.000000
154785811201008,4,0.001065,0.001065,0.000000,0.041293,-5.000000
154785829872154,1,9.806650,0.469264,0.459687,0.041293,-5.000000
154785830371373,4,0.001065,0.001065,0.001065,0.041599,-5.000000
154785849890852,1,9.777920,0.402226,0.411803,0.041599,-5.000000
154785850387206,4,0.002131,0.001065,0.000000,0.041575,-5.000000
154785870043508,1,9.806650,0.411803,0.488417,0.041575,-5.000000
154785870540540,4,0.001065,0.001065,0.000000,0.041595,-5.000000
154785890157415,1,9.797073,0.373495,0.545878,0.041595,-5.000000
154785890751269,4,0.001065,0.001065,0.000000,0.041420,-5.000000
154785910410592,1,9.787497,0.392649,0.421380,0.041420,-5.000000
154785910799863,4,0.000000,0.001065,0.001065,0.041334,-5.000000
154785930338613,1,9.758766,0.392649,0.440533,0.041334,-5.000000
154785930916165,4,0.001065,0.001065,0.001065,0.041257,-5.000000
154785950221321,1,9.768343,0.402226,0.517148,0.041257,-5.000000
154785950570383,4,0.001065,0.002131,0.001065,0.041232,-5.000000
154785970472883,1,9.768343,0.411803,0.497994,0.041232,-5.000000
154785971341217,4,0.001065,0.001065,0.001065,0.041256,-5.000000
154785990467727,1,9.797073,0.421380,0.469264,0.041256,-5.000000
154785990779446,4,0.002131,0.001065,0.001065,0.041323,-5.000000
154786010488248,1,9.797073,0.402226,0.488417,0.041323,-5.000000
154786010803925,4,0.001065,0.002131,0.001065,0.041288,-5.000000
154786030841946,1,9.777920,0.450110,0.430956,0.041288,-5.000000
154786031244394,4,0.002131,0.000000,0.001065,0.041503,-5.000000
154786051072206,1,9.835381,0.402226,0.450110,0.041503,-5.000000
154786051482050,4,0.002131,0.000000,0.001065,0.041451,-5.000000
154786071206685,1,9.787497,0.421380,0.488417,0.041451,-5.000000
