73536415663428,1,-0.181959,0.191536,9.414001
73536416112438,4,0.001065,0.001065,-0.001065
73536435636969,1,-0.134075,0.220267,9.452309
73536436081084,4,0.001065,0.001065,0.002131
73536456109469,1,-0.153229,0.201113,9.442732
73536456957750,4,0.000000,0.001065,0.000000
73536476145511,1,-0.162806,0.210690,9.394848
73536476984677,4,0.000000,0.001065,0.001065
73536496012177,1,-0.201113,0.201113,9.452309
73536496712489,4,0.001065,0.001065,0.001065
73536516042333,1,-0.210690,0.229843,9.452309
73536516782646,4,0.000000,0.000000,0.001065
73536536016552,1,-0.191536,0.201113,9.471462
73536536725198,4,0.001065,0.001065,0.001065
73536556114937,1,-0.172383,0.220267,9.414001
73536556962958,4,0.001065,0.001065,0.001065
73536576157959,1,-0.181959,0.220267,9.394848
73536576993792,4,0.000000,0.002131,0.001065
73536596009313,1,-0.191536,0.191536,9.366117
73536596875823,4,0.002131,0.001065,0.000000
73536616014573,1,-0.191536,0.220267,9.404425
73536616722385,4,0.001065,0.002131,0.000000
73536636027698,1,-0.210690,0.239420,9.404425
73536636744782,4,0.000000,0.001065,0.001065
73536656020562,1,-0.172383,0.162806,9.461885
73536656730354,4,0.001065,0.001065,0.001065
73536676123531,1,-0.162806,0.181959,9.394848
73536676997177,4,0.000000,0.003196,0.002131
73536696171187,1,-0.172383,0.191536,9.442732
73536697457073,4,0.000000,0.001065,0.001065
73536716081709,1,-0.210690,0.201113,9.433155
73536716827282,4,0.000000,0.001065,0.002131
73536736666187,1,-0.220267,0.220267,9.461885
73536737424417,4,0.000000,0.001065,0.001065
73536756063063,1,-0.191536,0.181959,9.452309
73536756790146,4,0.000000,0.003196,0.001065
73536775994937,1,-0.181959,0.181959,9.433155
73536776711187,4,-0.001065,0.000000,0.001065
73536796150563,1,-0.181959,0.239420,9.433155
73536796981813,4,0.000000,0.002131,0.001065
73536816191552,1,-0.191536,0.191536,9.414001
73536817060771,4,0.001065,0.001065,0.001065
73536836030979,1,-0.191536,0.191536,9.452309
73536836752593,4,0.000000,0.001065,0.002131
73536856094676,1,-0.181959,0.201113,9.442732
73536856827437,4,0.001065,0.000000,0.000000
73536875998947,1,-0.191536,0.191536,9.394848
73536876716916,4,0.000000,0.001065,0.000000
73536896018531,1,-0.220267,0.181959,9.404425
73536896725562,4,0.001065,0.001065,0.001065
73536915960718,1,-0.220267,0.210690,9.471462
73536916821552,4,0.001065,0.000000,0.001065
73536936117020,1,-0.181959,0.239420,9.385271
73536936751552,4,0.001065,0.001065,0.001065
73536955999677,1,-0.172383,0.220267,9.471462
73536956731343,4,-0.001065,0.001065,0.000000
73536976013635,1,-0.201113,0.220267,9.452309
73536976743687,4,0.001065,0.002131,0.001065
73536996022854,1,-0.162806,0.191536,9.471462
73536996752385,4,0.001065,0.001065,0.000000
73537016067697,1,-0.210690,0.229843,9.308656
73537016811239,4,0.001065,0.000000,0.001065
73537036184260,1,-0.191536,0.201113,9.394848
73537037045458,4,0.000000,0.002131,0.000000
73537056150197,1,-0.239420,0.201113,9.414001
73537056999104,4,0.001065,-0.001065,0.001065
73537075978791,1,-0.181959,0.201113,9.433155
73537076719676,4,0.001065,0.000000,0.002131
73537096009051,1,-0.143652,0.220267,9.404425
73537096728895,4,0.001065,0.001065,0.001065
73537116005979,1,-0.201113,0.229843,9.423578
73537116735926,4,0.002131,0.001065,0.001065
73537136008895,1,-0.191536,0.191536,9.433155
73537136718479,4,0.001065,0.000000,0.001065
73537156132541,1,-0.162806,0.220267,9.481039
73537156977906,4,-0.001065,0.001065,0.001065
73537176155718,1,-0.181959,0.172383,9.461885
73537176992801,4,0.000000,0.001065,0.001065
73537196010041,1,-0.172383,0.220267,9.414001
73537196732906,4,-0.001065,0.000000,0.001065
73537216290510,1,-0.201113,0.210690,9.433155
73537217027906,4,-0.001065,0.001065,0.001065
73537235976395,1,-0.162806,0.201113,9.423578
73537236798687,4,0.001065,0.001065,0.000000
73537255985406,1,-0.172383,0.201113,9.452309
73537256690197,4,0.001065,0.002131,0.001065
73537276157697,1,-0.172383,0.220267,9.423578
73537277033791,4,0.000000,0.000000,0.001065
73537296101447,1,-0.172383,0.220267,9.433155
73537296964468,4,0.001065,0.002131,0.001065
73537315988947,1,-0.210690,0.220267,9.461885
73537316721916,4,0.000000,0.001065,0.001065
73537336006968,1,-0.172383,0.181959,9.414001
73537336729833,4,0.001065,0.001065,0.001065
73537355975302,1,-0.210690,0.181959,9.442732
73537356681552,4,0.000000,0.001065,0.001065
73537375963166,1,-0.181959,0.201113,9.423578
73537376675822,4,0.000000,0.001065,0.001065
73537396057906,1,-0.191536,0.210690,9.356541
73537396908947,4,0.001065,0.002131,0.001065
73537416129989,1,-0.210690,0.201113,9.414001
73537416997802,4,0.001065,0.001065,0.000000
73537435977125,1,-0.191536,0.181959,9.385271
73537436700666,4,0.001065,0.001065,0.000000
73537455917125,1,-0.201113,0.191536,9.433155
73537456411187,4,0.001065,0.000000,0.000000
73537475947437,1,-0.181959,0.191536,9.394848
73537476664260,4,0.001065,0.002131,0.001065
73537495990093,1,-0.172383,0.239420,9.471462
73537496747176,4,0.001065,0.002131,0.001065
73537516118322,1,-0.210690,0.191536,9.346964
73537516657489,4,0.000000,0.001065,0.001065
73537536200406,1,-0.201113,0.201113,9.471462
73537536647749,4,0.001065,0.000000,0.001065
73537556037906,1,-0.181959,0.210690,9.423578
73537556419416,4,0.000000,0.001065,0.001065
73537575923062,1,-0.181959,0.181959,9.442732
73537576326500,4,0.001065,0.001065,0.001065
73537595916812,1,-0.162806,0.181959,9.404425
73537596319156,4,0.000000,0.001065,0.000000
73537615764885,1,-0.229843,0.210690,9.461885
73537616086395,4,0.001065,0.002131,0.000000
73537635582593,1,-0.153229,0.172383,9.452309
73537635893999,4,0.000000,0.002131,0.001065
73537655752905,1,-0.172383,0.191536,9.442732
73537656057280,4,0.001065,0.000000,0.001065
73537676006030,1,-0.143652,0.181959,9.394848
73537676407124,4,0.000000,0.001065,0.001065
73537695952176,1,-0.172383,0.220267,9.471462
73537696346343,4,0.000000,0.002131,0.000000
73537715985666,1,-0.191536,0.210690,9.423578
73537716382385,4,0.001065,0.002131,0.001065
73537735939103,1,-0.220267,0.181959,9.433155
73537736343478,4,0.001065,0.001065,0.000000
73537756073322,1,-0.220267,0.201113,9.404425
73537756514676,4,0.001065,0.002131,0.001065
73537776055197,1,-0.229843,0.162806,9.394848
73537776507645,4,0.001065,0.000000,0.000000
73537795942333,1,-0.210690,0.201113,9.404425
73537796332854,4,0.000000,0.001065,0.000000
73537815868843,1,-0.229843,0.181959,9.394848
73537816275666,4,0.001065,0.001065,0.001065
73537835976656,1,-0.162806,0.201113,9.442732
73537836381708,4,0.001065,0.001065,0.001065
73537855976343,1,-0.172383,0.172383,9.337387
73537856379260,4,0.001065,0.000000,0.001065
73537876088478,1,-0.191536,0.181959,9.423578
73537876528322,4,0.000000,0.000000,0.001065
73537896091343,1,-0.210690,0.210690,9.433155
73537896531239,4,-0.001065,0.000000,0.002131
73537915721030,1,-0.191536,0.210690,9.461885
73537916127072,4,0.000000,0.002131,0.002131
73537935979989,1,-0.201113,0.181959,9.394848
73537936395770,4,0.002131,0.002131,0.001065
73537955979364,1,-0.181959,0.191536,9.433155
73537956384572,4,0.000000,0.001065,0.001065
73537975958635,1,-0.201113,0.210690,9.433155
73537976347124,4,0.002131,0.000000,0.001065
73537997114677,1,-0.153229,0.181959,9.461885
73537997407020,4,0.002131,0.001065,0.001065
73538015579624,1,-0.162806,0.201113,9.442732
73538015868843,4,0.000000,0.001065,0.001065
73538035554677,1,-0.181959,0.210690,9.414001
73538035841083,4,0.000000,0.000000,0.001065
73538055552958,1,-0.210690,0.191536,9.414001
73538055840354,4,0.000000,0.001065,0.000000
73538075810822,1,-0.229843,0.220267,9.394848
73538076365614,4,0.000000,0.000000,0.001065
73538096074989,1,-0.134075,0.191536,9.385271
73538096654677,4,-0.001065,0.001065,0.002131
73538115959624,1,-0.191536,0.191536,9.423578
73538116347437,4,0.001065,0.000000,0.001065
73538135959156,1,-0.191536,0.191536,9.366117
73538136344833,4,0.003196,0.001065,0.000000
73538155948427,1,-0.220267,0.172383,9.385271
73538156332854,4,0.000000,0.001065,0.001065
73538175968375,1,-0.201113,0.220267,9.385271
73538176422854,4,0.000000,0.001065,0.001065
73538196098895,1,-0.181959,0.220267,9.433155
73538196670770,4,0.001065,0.002131,0.000000
73538216001812,1,-0.210690,0.162806,9.423578
73538216408322,4,0.000000,0.000000,0.001065
73538236008895,1,-0.201113,0.210690,9.433155
73538236414207,4,0.001065,0.000000,0.001065
73538256437489,1,-0.191536,0.162806,9.423578
73538256909312,4,0.000000,0.000000,0.001065
73538276052280,1,-0.210690,0.220267,9.461885
73538276458062,4,0.000000,0.000000,0.001065
73538296069156,1,-0.210690,0.201113,9.337387
73538296517489,4,-0.001065,0.000000,0.000000
73538316027593,1,-0.248997,0.210690,9.433155
73538316431447,4,0.001065,0.002131,0.001065
73538335984780,1,-0.153229,0.181959,9.385271
73538336465197,4,0.001065,0.002131,0.000000
73538356160458,1,-0.191536,0.210690,9.442732
73538356750562,4,0.000000,0.000000,0.000000
73538376033479,1,-0.210690,0.172383,9.414001
73538376436656,4,0.001065,0.001065,0.001065
73538395975249,1,-0.181959,0.220267,9.442732
73538396384728,4,0.001065,0.000000,0.001065
73538416028895,1,-0.201113,0.201113,9.394848
73538416434520,4,0.001065,0.002131,0.001065
73538436012593,1,-0.172383,0.181959,9.385271
73538436495770,4,0.001065,0.001065,0.000000
73538456143218,1,-0.201113,0.181959,9.423578
73538456730614,4,0.001065,0.000000,0.000000
73538476014520,1,-0.191536,0.201113,9.433155
73538476421239,4,0.000000,0.001065,0.001065
73538496020041,1,-0.162806,0.172383,9.452309
73538496425614,4,0.001065,0.002131,0.001065
73538516098634,1,-0.191536,0.201113,9.414001
73538516505666,4,-0.001065,0.001065,0.002131
73538536105145,1,-0.201113,0.172383,9.452309
73538536500509,4,0.001065,0.001065,0.001065
73538556011499,1,-0.191536,0.210690,9.404425
73538556398218,4,0.000000,0.001065,0.000000
73538575996083,1,-0.172383,0.191536,9.394848
73538576382489,4,0.000000,0.000000,0.002131
73538595995354,1,-0.191536,0.181959,9.433155
73538596496864,4,0.001065,0.000000,0.001065
73538616168583,1,-0.201113,0.143652,9.481039
73538616752229,4,0.000000,0.000000,0.001065
73538635993374,1,-0.153229,0.239420,9.394848
73538636383062,4,0.000000,0.001065,0.001065
73538656028479,1,-0.172383,0.191536,9.414001
73538656416708,4,0.001065,0.001065,0.000000
73538675975041,1,-0.220267,0.201113,9.433155
73538676349468,4,-0.001065,0.002131,0.001065
73538696005874,1,-0.162806,0.162806,9.346964
73538696462801,4,0.000000,0.002131,0.000000
73538716100510,1,-0.220267,0.191536,9.404425
73538716656708,4,0.000000,0.001065,0.001065
73538736049520,1,-0.181959,0.191536,9.394848
73538736458947,4,0.000000,0.001065,0.001065
73538756042072,1,-0.191536,0.229843,9.433155
73538756444729,4,0.001065,0.001065,0.001065
73538776025406,1,-0.210690,0.201113,9.442732
73538776430718,4,0.000000,0.002131,0.001065
73538796001604,1,-0.181959,0.191536,9.404425
73538796464208,4,0.002131,0.001065,0.001065
73538816335353,1,-0.191536,0.191536,9.404425
73538816747593,4,0.001065,0.001065,0.001065
73538836071551,1,-0.191536,0.181959,9.423578
73538836478739,4,0.001065,0.000000,0.001065
73538856025145,1,-0.191536,0.210690,9.433155
73538856428687,4,0.000000,0.000000,0.002131
73538876019260,1,-0.162806,0.229843,9.423578
73538876497697,4,0.001065,0.000000,0.001065
73538896141395,1,-0.172383,0.201113,9.433155
73538896728999,4,0.000000,0.001065,0.000000
73538915794259,1,-0.153229,0.191536,9.414001
73538916196707,4,-0.001065,0.000000,0.000000
73538936035562,1,-0.191536,0.172383,9.423578
73538936438791,4,0.000000,0.001065,0.001065
73538956018374,1,-0.210690,0.201113,9.423578
73538956420874,4,0.001065,0.000000,0.000000
73538976016291,1,-0.181959,0.210690,9.404425
73538976486916,4,0.001065,0.000000,0.000000
73538996136343,1,-0.201113,0.210690,9.423578
73538996722228,4,0.000000,0.000000,0.001065
73539016067593,1,-0.181959,0.191536,9.433155
73539016465718,4,0.000000,0.001065,0.002131
73539036036604,1,-0.220267,0.181959,9.433155
73539036438739,4,0.000000,0.002131,0.000000
73539056017905,1,-0.191536,0.210690,9.423578
73539056420614,4,0.001065,0.002131,0.002131
73539075980457,1,-0.191536,0.239420,9.471462
73539076453478,4,0.001065,0.001065,0.001065
73539096150666,1,-0.210690,0.210690,9.404425
73539096591186,4,-0.001065,0.000000,0.001065
73539116047332,1,-0.201113,0.181959,9.519346
73539116607384,4,0.001065,0.002131,0.001065
73539136054416,1,-0.172383,0.229843,9.385271
73539136792802,4,0.001065,0.000000,0.001065
73539156400457,1,-0.210690,0.239420,9.414001
73539157305197,4,0.001065,0.002131,0.000000
73539176124311,1,-0.181959,0.210690,9.442732
73539177086291,4,0.000000,0.001065,0.001065
73539196012176,1,-0.191536,0.220267,9.490616
73539196754156,4,0.002131,0.000000,0.001065
73539216051655,1,-0.229843,0.181959,9.414001
73539216792853,4,0.001065,0.001065,0.000000
73539236060041,1,-0.210690,0.201113,9.414001
73539236809937,4,0.001065,0.001065,0.001065
73539256050614,1,-0.191536,0.220267,9.404425
73539256952489,4,0.000000,0.001065,0.000000
73539276074468,1,-0.153229,0.172383,9.452309
73539276843218,4,0.001065,0.002131,0.001065
73539296417124,1,-0.143652,0.172383,9.404425
73539297204311,4,0.000000,0.001065,0.002131
73539316146968,1,-0.191536,0.220267,9.442732
73539316913947,4,0.000000,0.001065,0.001065
73539336049676,1,-0.220267,0.181959,9.375694
73539336926395,4,0.000000,0.000000,0.000000
73539356179156,1,-0.201113,0.191536,9.394848
73539357134833,4,0.001065,0.000000,0.001065
73539376029572,1,-0.201113,0.239420,9.414001
73539376755353,4,0.000000,0.001065,0.001065
73539396051342,1,-0.191536,0.210690,9.394848
73539396764884,4,0.000000,0.001065,0.001065
73539416070457,1,-0.162806,0.181959,9.452309
73539416798530,4,0.000000,0.000000,0.001065
73539436050821,1,-0.201113,0.191536,9.423578
73539436897176,4,0.000000,0.001065,0.001065
73539456189624,1,-0.172383,0.220267,9.461885
73539457142853,4,0.002131,0.000000,0.000000
73539476031967,1,-0.172383,0.210690,9.433155
73539476755405,4,0.001065,0.001065,0.001065
73539496098634,1,-0.201113,0.181959,9.461885
73539496857644,4,0.001065,0.000000,0.001065
73539516109415,1,-0.210690,0.210690,9.481039
73539516885144,4,0.000000,0.001065,0.001065
73539536141707,1,-0.210690,0.220267,9.404425
73539536837801,4,0.001065,0.000000,0.001065
73539556239571,1,-0.162806,0.220267,9.356541
73539557225092,4,0.001065,0.001065,0.001065
73539576065717,1,-0.220267,0.181959,9.442732
73539576780769,4,0.001065,0.001065,0.000000
73539596078530,1,-0.153229,0.172383,9.490616
73539596793322,4,0.001065,0.001065,0.000000
73539616092332,1,-0.181959,0.220267,9.375694
73539616816499,4,0.000000,0.000000,0.002131
73539636072384,1,-0.191536,0.191536,9.433155
73539636924624,4,0.001065,0.001065,0.000000
73539657885092,1,-0.201113,0.181959,9.490616
73539658905249,4,0.000000,0.001065,0.001065
73539676144311,1,-0.143652,0.220267,9.433155
73539676877175,4,0.000000,0.001065,0.001065
73539696139207,1,-0.162806,0.172383,9.433155
73539696880509,4,0.001065,0.001065,0.000000
73539716079519,1,-0.210690,0.181959,9.394848
73539716801915,4,0.001065,0.001065,0.000000
73539736100978,1,-0.181959,0.191536,9.385271
73539736814207,4,0.002131,0.001065,0.001065
73539756252592,1,-0.191536,0.181959,9.404425
73539756834675,4,0.001065,0.001065,0.000000
73539776236863,1,-0.181959,0.201113,9.404425
73539777194780,4,0.001065,0.001065,0.001065
73539796130873,1,-0.210690,0.153229,9.423578
73539797078790,4,0.000000,0.001065,0.000000
73539816132801,1,-0.201113,0.229843,9.461885
73539816864936,4,0.002131,0.001065,0.001065
73539836097332,1,-0.220267,0.210690,9.394848
73539836821863,4,0.000000,0.000000,0.001065
73539856068582,1,-0.191536,0.181959,9.442732
73539856765561,4,0.000000,0.002131,0.002131
73539876078842,1,-0.172383,0.220267,9.385271
73539876938999,4,0.000000,0.001065,0.000000
73539896170821,1,-0.191536,0.201113,9.394848
73539897124884,4,0.001065,0.001065,0.001065
73539915872905,1,-0.181959,0.210690,9.471462
73539916604884,4,0.001065,0.002131,0.001065
73539936080196,1,-0.201113,0.191536,9.442732
73539936793738,4,0.000000,0.001065,0.000000
73539956076863,1,-0.172383,0.248997,9.394848
73539956782436,4,0.000000,0.000000,0.000000
73539976058113,1,-0.153229,0.181959,9.414001
73539976903686,4,0.001065,0.002131,0.001065
73539996173582,1,-0.162806,0.210690,9.471462
73539997121602,4,0.000000,0.000000,0.001065
73540016090561,1,-0.201113,0.191536,9.346964
73540016821394,4,0.001065,0.001065,0.001065
73540036082280,1,-0.172383,0.229843,9.452309
73540036809051,4,0.002131,0.000000,0.001065
73540055550040,1,-0.191536,0.201113,9.461885
73540055867123,4,0.000000,0.002131,0.002131
73540075712696,1,-0.172383,0.201113,9.375694
73540076189155,4,0.000000,0.001065,0.001065
73540095705821,1,-0.201113,0.191536,9.404425
73540096146134,4,0.000000,0.000000,0.000000
73540116059571,1,-0.201113,0.220267,9.394848
73540116778165,4,0.001065,0.001065,0.002131
73540136096551,1,-0.181959,0.201113,9.442732
73540136794676,4,0.001065,0.002131,0.000000
73540156064884,1,-0.210690,0.210690,9.481039
73540156756290,4,0.001065,0.000000,0.001065
73540176090405,1,-0.153229,0.181959,9.394848
73540176928842,4,0.001065,0.002131,0.001065
73540196217488,1,-0.201113,0.191536,9.452309
73540197146602,4,0.000000,0.002131,0.001065
73540216109727,1,-0.172383,0.210690,9.471462
73540216821602,4,0.001065,0.000000,0.000000
73540236105509,1,-0.210690,0.210690,9.433155
73540236811030,4,0.000000,0.001065,0.000000
73540256103634,1,-0.181959,0.201113,9.423578
73540256804780,4,0.001065,0.001065,0.001065
73540276176446,1,-0.162806,0.220267,9.423578
73540276980300,4,0.001065,0.002131,0.001065
73540296182436,1,-0.162806,0.229843,9.414001
73540296964728,4,0.001065,0.001065,0.000000
73540316089311,1,-0.201113,0.181959,9.442732
73540316803529,4,0.001065,0.001065,0.001065
73540336310977,1,-0.143652,0.191536,9.442732
73540337026654,4,0.000000,0.001065,0.001065
73540356079832,1,-0.201113,0.181959,9.404425
73540356833998,4,0.001065,0.001065,0.001065
73540376067071,1,-0.191536,0.191536,9.385271
73540376916238,4,0.002131,0.001065,0.001065
73540396245457,1,-0.191536,0.201113,9.452309
73540397176342,4,0.001065,0.001065,0.000000
73540416091238,1,-0.181959,0.191536,9.481039
73540416807852,4,0.001065,0.001065,0.000000
73540436320873,1,-0.153229,0.220267,9.404425
73540437018165,4,0.002131,0.001065,0.002131
73540456131082,1,-0.191536,0.210690,9.394848
73540456826342,4,0.001065,0.002131,0.001065
73540476128582,1,-0.220267,0.210690,9.442732
73540476983842,4,0.001065,0.001065,0.000000
73540496454988,1,-0.181959,0.191536,9.500193
73540497245561,4,0.000000,0.001065,0.002131
73540516199415,1,-0.181959,0.191536,9.433155
73540516533998,4,0.000000,0.000000,0.000000
73540535915300,1,-0.172383,0.201113,9.433155
73540536545717,4,0.002131,0.002131,0.001065
73540555778061,1,-0.162806,0.248997,9.433155
73540556249623,4,0.002131,0.001065,0.001065
73540575745665,1,-0.191536,0.201113,9.404425
