73556596943680,4,0.001065,0.001065,0.000000,2.308020,-100.000000
73556616549878,1,-0.172383,0.201113,9.433155,2.308020,-100.000000
73556616941440,4,0.000000,0.000000,0.001065,2.306570,-100.000000
73556636508211,1,-0.162806,0.239420,9.385271,2.306570,-100.000000
73556636912065,4,0.000000,0.000000,0.001065,2.299620,-100.000000
73556657039930,1,-0.210690,0.220267,9.433155,2.299620,-100.000000
73556657489305,4,0.001065,0.002131,0.001065,2.301317,-100.000000
73556676676023,1,-0.201113,0.191536,9.423578,2.301317,-100.000000
73556677119461,4,0.001065,0.002131,0.001065,2.305260,-100.000000
73556696532430,1,-0.181959,0.181959,9.414001,2.305260,-100.000000
73556696939148,4,0.001065,0.001065,0.001065,2.307787,-100.000000
73556716545190,1,-0.153229,0.201113,9.433155,2.307787,-100.000000
73556716950659,4,0.001065,0.001065,0.001065,2.303471,-100.000000
73556736762013,1,-0.162806,0.181959,9.490616,2.303471,-100.000000
73556737177221,4,0.000000,0.002131,0.001065,2.303312,-100.000000
73556756255398,1,-0.181959,0.210690,9.509769,2.303312,-100.000000
73556758172950,4,0.002131,0.000000,0.001065,2.302283,-100.000000
73556776177794,1,-0.201113,0.201113,9.394848,2.302283,-100.000000
73556777814409,4,0.000000,0.001065,0.002131,2.304938,-100.000000
73556796158315,1,-0.172383,0.210690,9.404425,2.304938,-100.000000
73556797536596,4,0.001065,0.001065,0.001065,2.302498,-100.000000
73556816598888,1,-0.172383,0.229843,9.366117,2.302498,-100.000000
73556817012847,4,0.001065,0.000000,0.001065,2.298068,-100.000000
73556836206336,1,-0.201113,0.191536,9.394848,2.298068,-100.000000
73556836527742,4,-0.001065,0.001065,0.000000,2.302194,-100.000000
73556855964930,1,-0.191536,0.210690,9.452309,2.302194,-100.000000
73556856279774,4,0.000000,0.002131,0.001065,2.302495,-100.000000
73556876195451,1,-0.201113,0.210690,9.442732,2.302495,-100.000000
73556876509253,4,0.001065,0.001065,0.001065,2.303997,-100.000000
73556896393523,1,-0.191536,0.210690,9.423578,2.303997,-100.000000
73556896963888,4,0.000000,0.001065,0.001065,2.304207,-100.000000
73556915969774,1,-0.239420,0.229843,9.433155,2.304207,-100.000000
73556916285295,4,0.001065,0.002131,0.001065,2.307807,-100.000000
73556936203367,1,-0.201113,0.191536,9.385271,2.307807,-100.000000
73556936516805,4,0.000000,0.001065,0.000000,2.311445,-100.000000
73556956194565,1,-0.181959,0.201113,9.442732,2.311445,-100.000000
73556957608888,4,0.001065,0.002131,0.001065,2.311164,-100.000000
73556976519982,1,-0.201113,0.220267,9.433155,2.311164,-100.000000
73556979171128,4,0.000000,0.001065,0.000000,2.311144,-100.000000
73556996503419,1,-0.210690,0.229843,9.394848,2.311144,-100.000000
73556998900815,4,0.001065,0.001065,0.001065,2.311204,-100.000000
73557016530555,1,-0.162806,0.191536,9.404425,2.311204,-100.000000
73557018892222,4,0.001065,0.002131,0.001065,2.309388,-100.000000
73557036376752,1,-0.191536,0.181959,9.423578,2.309388,-100.000000
73557037647898,4,0.000000,0.001065,0.000000,2.313010,-100.000000
73557056280919,1,-0.229843,0.210690,9.461885,2.313010,-100.000000
73557056593159,4,0.001065,0.002131,0.001065,2.317323,-100.000000
73557076197586,1,-0.172383,0.162806,9.471462,2.317323,-100.000000
73557077637117,4,0.001065,0.000000,0.000000,2.320695,-100.000000
73557096523679,1,-0.162806,0.191536,9.404425,2.320695,-100.000000
73557096998107,4,0.001065,0.001065,0.000000,2.318424,-100.000000
73557116714253,1,-0.210690,0.181959,9.404425,2.318424,-100.000000
73557117182013,4,0.001065,0.002131,0.000000,2.323965,-100.000000
73557136526440,1,-0.181959,0.181959,9.452309,2.323965,-100.000000
73557136946857,4,0.001065,0.002131,0.002131,2.325537,-100.000000
73557156539878,1,-0.210690,0.172383,9.414001,2.325537,-100.000000
73557156947013,4,0.000000,0.001065,0.000000,2.332053,-100.000000
73557176571128,1,-0.210690,0.229843,9.442732,2.332053,-100.000000
73557176996805,4,0.001065,0.001065,0.000000,2.331087,-100.000000
73557196629200,1,-0.191536,0.153229,9.481039,2.331087,-100.000000
73557197083784,4,0.001065,0.002131,0.001065,2.337855,-100.000000
73557216255607,1,-0.181959,0.229843,9.375694,2.337855,-100.000000
73557216571909,4,0.001065,0.001065,0.001065,2.332965,-100.000000
73557236193888,1,-0.210690,0.258574,9.394848,2.332965,-100.000000
73557236504305,4,0.001065,0.001065,0.000000,2.329042,-100.000000
73557256183263,1,-0.181959,0.172383,9.500193,2.329042,-100.000000
73557256493211,4,0.001065,0.001065,0.002131,2.331710,-100.000000
73557276669200,1,-0.143652,0.172383,9.471462,2.331710,-100.000000
73557277533211,4,0.001065,0.001065,0.001065,2.328380,-100.000000
73557296551336,1,-0.143652,0.172383,9.404425,2.328380,-100.000000
73557297292742,4,0.001065,0.001065,0.000000,2.325237,-100.000000
73557316558836,1,-0.172383,0.239420,9.461885,2.325237,-100.000000
73557317288940,4,0.002131,0.001065,0.001065,2.318696,-100.000000
73557336563992,1,-0.162806,0.229843,9.433155,2.318696,-100.000000
73557337290867,4,0.001065,0.001065,0.001065,2.312096,-100.000000
73557356548159,1,-0.220267,0.201113,9.442732,2.312096,-100.000000
73557357426180,4,0.000000,0.000000,0.000000,2.316572,-100.000000
73557376709826,1,-0.191536,0.172383,9.433155,2.316572,-100.000000
73557377681492,4,0.001065,0.001065,0.001065,2.321162,-100.000000
73557396557899,1,-0.191536,0.181959,9.433155,2.321162,-100.000000
73557397287378,4,0.001065,0.001065,0.001065,2.324175,-100.000000
73557416519825,1,-0.153229,0.201113,9.394848,2.324175,-100.000000
73557417248002,4,0.000000,0.000000,0.000000,2.319060,-100.000000
73557436554774,1,-0.162806,0.201113,9.414001,2.319060,-100.000000
73557437277482,4,0.000000,0.001065,0.001065,2.315653,-100.000000
73557456557690,1,-0.210690,0.181959,9.452309,2.315653,-100.000000
73557457450555,4,0.000000,0.001065,0.001065,2.321312,-100.000000
73557476684513,1,-0.181959,0.258574,9.366117,2.321312,-100.000000
73557477656128,4,0.000000,0.001065,0.001065,2.314426,-100.000000
73557496551857,1,-0.181959,0.201113,9.366117,2.314426,-100.000000
73557497284409,4,0.002131,0.001065,0.001065,2.313996,-100.000000
73557516450815,1,-0.210690,0.181959,9.414001,2.313996,-100.000000
73557517214409,4,0.000000,0.001065,0.001065,2.319738,-100.000000
73557536571752,1,-0.191536,0.191536,9.404425,2.319738,-100.000000
73557537323419,4,0.000000,0.001065,0.001065,2.321541,-100.000000
73557556651388,1,-0.181959,0.181959,9.471462,2.321541,-100.000000
73557557510815,4,-0.002131,0.001065,0.001065,2.323253,-100.000000
73557576589878,1,-0.153229,0.181959,9.394848,2.323253,-100.000000
73557577159774,4,0.000000,0.001065,0.001065,2.320605,-100.000000
73557596618836,1,-0.162806,0.210690,9.394848,2.320605,-100.000000
73557597436440,4,-0.001065,0.001065,0.001065,2.315988,-100.000000
73557616623888,1,-0.191536,0.201113,9.375694,2.315988,-100.000000
73557617595138,4,0.000000,0.001065,0.001065,2.316759,-100.000000
73557636703835,1,-0.210690,0.229843,9.404425,2.316759,-100.000000
73557637663366,4,0.001065,0.001065,0.000000,2.316558,-100.000000
73557656570971,1,-0.201113,0.210690,9.452309,2.316558,-100.000000
73557657303731,4,0.001065,0.000000,0.001065,2.317358,-100.000000
73557676577326,1,-0.191536,0.172383,9.423578,2.317358,-100.000000
73557677311545,4,0.000000,0.001065,0.000000,2.321929,-100.000000
73557696567534,1,-0.162806,0.201113,9.471462,2.321929,-100.000000
73557697306336,4,0.001065,0.001065,0.000000,2.318398,-100.000000
73557716573054,1,-0.181959,0.229843,9.452309,2.318398,-100.000000
73557717478002,4,0.000000,0.001065,0.001065,2.314479,-100.000000
73557736654877,1,-0.201113,0.181959,9.366117,2.314479,-100.000000
73557737452325,4,0.001065,-0.001065,0.001065,2.319043,-100.000000
73557756978315,1,-0.134075,0.210690,9.481039,2.319043,-100.000000
73557757980346,4,0.000000,0.001065,0.001065,2.309946,-100.000000
73557776844877,1,-0.181959,0.201113,9.404425,2.309946,-100.000000
73557777169513,4,0.002131,0.001065,0.001065,2.309741,-100.000000
73557796236284,1,-0.143652,0.229843,9.346964,2.309741,-100.000000
73557796561700,4,0.000000,0.002131,0.000000,2.300724,-100.000000
73557816015346,1,-0.172383,0.210690,9.414001,2.300724,-100.000000
73557816329044,4,0.000000,0.001065,0.001065,2.298494,-100.000000
73557836241388,1,-0.162806,0.172383,9.442732,2.298494,-100.000000
73557836588784,4,0.001065,0.001065,0.000000,2.299951,-100.000000
73557856798784,1,-0.172383,0.191536,9.404425,2.299951,-100.000000
73557857268679,4,-0.001065,0.002131,0.001065,2.300113,-100.000000
73557876588836,1,-0.191536,0.220267,9.442732,2.300113,-100.000000
73557876996127,4,0.001065,0.001065,0.001065,2.299414,-100.000000
73557896564877,1,-0.201113,0.229843,9.414001,2.299414,-100.000000
73557896971856,4,0.001065,0.001065,0.001065,2.298905,-100.000000
73557916338105,1,-0.201113,0.201113,9.414001,2.298905,-100.000000
73557916745814,4,0.001065,0.001065,0.001065,2.301749,-100.000000
73557936539565,1,-0.181959,0.201113,9.366117,2.301749,-100.000000
73557937016075,4,0.001065,0.001065,0.002131,2.301933,-100.000000
73557956715607,1,-0.172383,0.201113,9.461885,2.301933,-100.000000
73557957304513,4,0.001065,0.000000,0.000000,2.300807,-100.000000
73557976590554,1,-0.191536,0.143652,9.461885,2.300807,-100.000000
73557976996700,4,0.000000,0.001065,0.001065,2.310651,-100.000000
73557996565710,1,-0.172383,0.162806,9.452309,2.310651,-100.000000
73557996965867,4,0.000000,0.001065,0.000000,2.314357,-100.000000
73558016567742,1,-0.191536,0.191536,9.404425,2.314357,-100.000000
73558017141440,4,0.001065,0.001065,0.000000,2.316449,-100.000000
73558036687638,1,-0.181959,0.220267,9.346964,2.316449,-100.000000
73558037591231,4,0.001065,0.001065,0.001065,2.313668,-100.000000
73558056719148,1,-0.248997,0.191536,9.414001,2.313668,-100.000000
73558057608470,4,0.001065,0.001065,0.001065,2.322259,-100.000000
73558077114252,1,-0.201113,0.191536,9.385271,2.322259,-100.000000
73558078120085,4,0.002131,0.002131,0.001065,2.325154,-100.000000
73558096541908,1,-0.181959,0.201113,9.461885,2.325154,-100.000000
73558097334356,4,0.000000,0.001065,0.002131,2.324169,-100.000000
73558116603210,1,-0.191536,0.162806,9.337387,2.324169,-100.000000
73558117341596,4,0.001065,0.002131,0.002131,2.329775,-100.000000
73558136567168,1,-0.201113,0.229843,9.423578,2.329775,-100.000000
73558137297845,4,0.001065,0.001065,0.001065,2.327748,-100.000000
73558156570554,1,-0.172383,0.210690,9.404425,2.327748,-100.000000
73558157470606,4,0.000000,0.000000,0.000000,2.324187,-100.000000
73558176666856,1,-0.181959,0.229843,9.375694,2.324187,-100.000000
73558177648835,4,0.000000,0.001065,0.001065,2.319979,-100.000000
73558196581648,1,-0.210690,0.201113,9.423578,2.319979,-100.000000
73558197315554,4,0.000000,0.001065,0.000000,2.322952,-100.000000
73558216555346,1,-0.181959,0.248997,9.452309,2.322952,-100.000000
73558217287898,4,0.000000,0.001065,0.000000,2.316898,-100.000000
73558236550867,1,-0.172383,0.172383,9.404425,2.316898,-100.000000
73558237281127,4,-0.001065,0.002131,0.001065,2.318843,-100.000000
73558256519408,1,-0.210690,0.210690,9.442732,2.318843,-100.000000
73558257412585,4,0.001065,0.002131,0.001065,2.320690,-100.000000
73558276590033,1,-0.181959,0.210690,9.394848,2.320690,-100.000000
73558277365502,4,0.001065,0.000000,0.002131,2.318773,-100.000000
73558296560398,1,-0.172383,0.191536,9.394848,2.318773,-100.000000
73558297300971,4,0.001065,0.001065,0.000000,2.318015,-100.000000
73558316591075,1,-0.172383,0.172383,9.490616,2.318015,-100.000000
73558317332741,4,0.000000,0.000000,0.000000,2.319924,-100.000000
73558336650137,1,-0.172383,0.153229,9.423578,2.319924,-100.000000
73558337507325,4,0.001065,0.001065,0.001065,2.324655,-100.000000
73558356645866,1,-0.181959,0.210690,9.414001,2.324655,-100.000000
73558357499512,4,0.000000,0.001065,0.001065,2.322559,-100.000000
73558376712325,1,-0.210690,0.181959,9.442732,2.322559,-100.000000
73558377679564,4,0.001065,0.002131,0.000000,2.327893,-100.000000
73558396542325,1,-0.201113,0.181959,9.385271,2.327893,-100.000000
73558397282012,4,0.002131,0.001065,0.000000,2.331806,-100.000000
73558416552325,1,-0.191536,0.191536,9.356541,2.331806,-100.000000
73558417268575,4,0.001065,0.002131,0.001065,2.333005,-100.000000
73558436234825,1,-0.201113,0.172383,9.433155,2.333005,-100.000000
73558436716595,4,0.001065,0.000000,0.000000,2.338003,-100.000000
73558456165398,1,-0.191536,0.210690,9.404425,2.338003,-100.000000
73558456643418,4,0.001065,0.002131,0.001065,2.336514,-100.000000
73558476184669,1,-0.191536,0.239420,9.452309,2.336514,-100.000000
73558476626283,4,0.001065,0.001065,0.001065,2.331945,-100.000000
73558496594148,1,-0.172383,0.220267,9.394848,2.331945,-100.000000
73558497437169,4,-0.001065,0.003196,0.001065,2.327068,-100.000000
73558516511908,1,-0.191536,0.210690,9.490616,2.327068,-100.000000
73558517217950,4,0.001065,0.002131,0.002131,2.326105,-100.000000
73558536657741,1,-0.172383,0.210690,9.423578,2.326105,-100.000000
73558537477377,4,0.001065,0.001065,0.000000,2.322627,-100.000000
73558556540398,1,-0.153229,0.191536,9.394848,2.322627,-100.000000
73558557258366,4,0.001065,0.001065,0.000000,2.318772,-100.000000
73558576563887,1,-0.210690,0.191536,9.394848,2.318772,-100.000000
73558577404669,4,0.001065,0.001065,0.002131,2.322982,-100.000000
73558596549408,1,-0.210690,0.210690,9.414001,2.322982,-100.000000
73558597237585,4,0.002131,0.001065,0.001065,2.324622,-100.000000
73558616830554,1,-0.181959,0.181959,9.366117,2.324622,-100.000000
73558617745919,4,0.002131,0.002131,0.001065,2.326180,-100.000000
73558636509252,1,-0.191536,0.201113,9.394848,2.326180,-100.000000
73558637217846,4,0.001065,0.001065,0.001065,2.326442,-100.000000
73558656552689,1,-0.172383,0.191536,9.442732,2.326442,-100.000000
73558657257741,4,0.001065,0.001065,0.001065,2.325280,-100.000000
73558676568783,1,-0.201113,0.181959,9.471462,2.325280,-100.000000
73558677273679,4,0.001065,0.000000,0.001065,2.329304,-100.000000
73558696564721,1,-0.162806,0.210690,9.366117,2.329304,-100.000000
73558697456596,4,0.001065,0.001065,0.000000,2.324273,-100.000000
73558716703575,1,-0.201113,0.210690,9.414001,2.324273,-100.000000
73558717688262,4,0.001065,0.002131,0.002131,2.324665,-100.000000
73558737012533,1,-0.201113,0.181959,9.423578,2.324665,-100.000000
73558737484304,4,0.001065,0.003196,0.000000,2.328740,-100.000000
73558756847950,1,-0.172383,0.201113,9.433155,2.328740,-100.000000
73558757629408,4,0.000000,0.001065,0.001065,2.326253,-100.000000
73558776604877,1,-0.172383,0.172383,9.385271,2.326253,-100.000000
73558777341908,4,0.000000,0.000000,0.001065,2.327731,-100.000000
73558796606804,1,-0.143652,0.229843,9.423578,2.327731,-100.000000
73558797348366,4,0.002131,0.001065,0.000000,2.317814,-100.000000
73558816594564,1,-0.220267,0.181959,9.366117,2.317814,-100.000000
73558817324095,4,0.000000,0.001065,0.001065,2.324460,-100.000000
73558836594877,1,-0.220267,0.220267,9.423578,2.324460,-100.000000
73558837303158,4,0.002131,0.002131,0.001065,2.326027,-100.000000
73558856560866,1,-0.191536,0.172383,9.375694,2.326027,-100.000000
73558857438627,4,0.001065,0.002131,0.000000,2.330164,-100.000000
73558876750710,1,-0.181959,0.172383,9.442732,2.330164,-100.000000
73558877607168,4,0.000000,0.000000,0.001065,2.332796,-100.000000
73558896751492,1,-0.201113,0.210690,9.404425,2.332796,-100.000000
73558897705346,4,0.001065,0.000000,0.000000,2.332804,-100.000000
73558916393367,1,-0.172383,0.181959,9.481039,2.332804,-100.000000
73558917096596,4,0.001065,0.002131,0.002131,2.332583,-100.000000
73558936626179,1,-0.172383,0.181959,9.356541,2.332583,-100.000000
73558937353106,4,0.000000,0.002131,0.001065,2.332392,-100.000000
73558956653210,1,-0.229843,0.191536,9.433155,2.332392,-100.000000
73558957411908,4,0.001065,0.000000,0.000000,2.338115,-100.000000
73558976638887,1,-0.201113,0.181959,9.423578,2.338115,-100.000000
73558977368054,4,0.000000,0.001065,0.001065,2.341497,-100.000000
73558996631283,1,-0.172383,0.181959,9.452309,2.341497,-100.000000
73558997354929,4,0.001065,0.001065,0.000000,2.340881,-100.000000
73559016643835,1,-0.181959,0.201113,9.442732,2.340881,-100.000000
73559017545294,4,0.000000,0.001065,0.001065,2.339128,-100.000000
73559036754564,1,-0.191536,0.181959,9.414001,2.339128,-100.000000
73559037498158,4,0.001065,0.001065,0.001065,2.341243,-100.000000
73559056653523,1,-0.181959,0.191536,9.452309,2.341243,-100.000000
73559057391544,4,0.001065,0.002131,0.001065,2.340689,-100.000000
73559076639929,1,-0.153229,0.210690,9.394848,2.340689,-100.000000
73559077371699,4,0.000000,0.003196,0.002131,2.333594,-100.000000
73559096648054,1,-0.172383,0.210690,9.404425,2.333594,-100.000000
73559097538835,4,0.001065,0.001065,0.000000,2.329740,-100.000000
73559116726439,1,-0.210690,0.191536,9.414001,2.329740,-100.000000
73559117935345,4,0.001065,0.001065,0.001065,2.333421,-100.000000
73559136728887,1,-0.220267,0.201113,9.375694,2.333421,-100.000000
73559137465033,4,0.001065,0.000000,0.001065,2.336812,-100.000000
73559156602377,1,-0.210690,0.210690,9.394848,2.336812,-100.000000
73559157416491,4,0.000000,0.001065,0.000000,2.337781,-100.000000
73559176650033,1,-0.172383,0.220267,9.404425,2.337781,-100.000000
73559177378314,4,0.001065,0.000000,0.000000,2.332634,-100.000000
73559196641908,1,-0.181959,0.220267,9.404425,2.332634,-100.000000
73559197545345,4,0.000000,0.001065,0.001065,2.329044,-100.000000
73559216785866,1,-0.191536,0.191536,9.442732,2.329044,-100.000000
73559217725606,4,0.000000,0.003196,0.001065,2.330381,-100.000000
73559236655658,1,-0.229843,0.153229,9.433155,2.330381,-100.000000
73559237374929,4,0.000000,0.001065,0.001065,2.341521,-100.000000
73559256623158,1,-0.181959,0.210690,9.414001,2.341521,-100.000000
73559257345294,4,0.002131,0.001065,0.001065,2.338583,-100.000000
73559276672481,1,-0.181959,0.220267,9.442732,2.338583,-100.000000
73559277429876,4,0.000000,0.000000,0.001065,2.334695,-100.000000
73559296659876,1,-0.172383,0.220267,9.356541,2.334695,-100.000000
73559297554929,4,0.001065,0.000000,0.001065,2.329682,-100.000000
73559316805189,1,-0.201113,0.229843,9.452309,2.329682,-100.000000
73559317766335,4,-0.001065,0.001065,0.001065,2.327659,-100.000000
73559336660137,1,-0.162806,0.191536,9.423578,2.327659,-100.000000
73559337381908,4,0.000000,0.001065,0.000000,2.325041,-100.000000
73559356652012,1,-0.181959,0.210690,9.471462,2.325041,-100.000000
73559357371387,4,0.001065,0.001065,0.000000,2.322946,-100.000000
73559376674408,1,-0.201113,0.210690,9.471462,2.322946,-100.000000
73559377401387,4,0.001065,0.001065,0.001065,2.323426,-100.000000
73559396667741,1,-0.191536,0.210690,9.375694,2.323426,-100.000000
73559397591751,4,0.001065,0.000000,0.000000,2.322685,-100.000000
73559416842064,1,-0.201113,0.191536,9.423578,2.322685,-100.000000
